,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
202,https://www.camhr.com/a/job/10046349,819_TSR Assistant,CamUP Job Center,819_TSR Assistant,Middle,1,1,Negotiable ,Female ,18 ~ 30,"
          Full Time
        ","
          Accounting
        ","
          Cosmetics & Beauty
        ","
          High School
        ","
          English-- Fair
        ","
          Phnom Penh
        ","Our client is a professional make up company which offers you a surreal colour feast to celebrate your beauty. Be creative, be extravagant, be yourself with our wide choice of shades. Currently, we are seeking for creative, skillful and flexible candidate for the position TSR Assistant.

+ Responsibilities:
- Handle TSR stock keeping (product request/follow up/inventories) and stock stationary
- Assist Operation Manager and Brand Manager Occasionally
- Other tasks assigned by Operation and Brand Manager

+ Requirements:
- Female only
- At least 1 year experience in stock controlling 
- Good organizational skill
- Honest, pleasant personality and healthy
- Good interpersonal skill, and hardworking
- Good at written and spoken English
- Computer literacy (Ms. Word, Excel, PowerPoint, Outlook, Internet & e-mail)

+ Conditions and Benefits:
- Working time: 8:00Am-17:00PM
- Working days: Monday-Sunday
- Holidays: Legal Holidays
- Salary range: $150-$180","How to apply:
Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting below (Contact Information).
Note: Your attached files must be less than 3 MB.

First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Dec-18-2014,Closing Date：Jan-17-2015,"Contact Information HR1   010 482 777  / 010 448 777 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia   010 482 777  / 010 448 777"
203,https://www.camhr.com/a/job/10046348,817_Sales Executive,CamUP Job Center,817_Sales Executive,Middle,~,1,Negotiable ,Male/Female,18 ~ 35,"
          Full Time
        ","
          Sales
        ","
          Others
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our client has been established in Phnom Penh to provide great living standard of Cambodians with quality products imported from Singapore, Taiwan, Thailand and Indonesia. 
The company conducts in distributing home consumer products to all parts of Phnom Penh and provinces.Currently, we are looking for team members who are committed and to grow with the company to work as Sales Executive.

+ Responsibilities:
- Responsible for sales of assigned products to new and existing customers
- To manage and grow new customers through making calls and visits
- Plan and execute in outdoor promotion and other sales activities
- Maintaining good communication with potential customers
- To meet and to exceed sales target set by the Company
- Handle customers' complaints and feedback to company
- Gather market information on pricing, competitors activities and customers demand trends

+ Requirements:
- Possess excellent communication and negotiation skills, outgoing, people and result oriented and willing to take on challenges
- Highly motivated, good working attitude and strong sense of responsibilities
- Have experience in sales environment and consistently meet monthly sales target
- Must be able to use English Language as daily communication

+ Conditions and Benefits:
- Working time: 8:00PM-12:00PM | 1:00PM-5:00PM
- Working days: Monday-Saturday(Full)
- Holidays: Sunday & Legal Holidays
- Salary Range: $120-$170
- Free 1 meal
- Get 36$ for Phone card and gasoline allowance
- Big national holiday allowance
- 13th month bonus for 1 year working
- Commission for the sales target","How to apply:
Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting below (Contact Information).
Note: Your attached files must be less than 3 MB.

First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Dec-18-2014,Closing Date：Jan-17-2015,"Contact Information HR2  010 461 777 / 010 418 777 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  010 461 777 / 010 418 777"
204,https://www.camhr.com/a/job/10046332,售票员(西港),Cambodia Bayon Airline,售票员(西港),~,~,3,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Marketing
        ","
          Airline
        ","
          ~
        ","
          ~
        ","
          Preah Sihanouk
        ",,,"巴戎航空倡导多元化的人力资源管理理念，提供国际化的薪酬福利待遇，努力为每一名员工提供广阔的个人发展空间。真诚地欢迎各位优秀的民航专业人士加盟巴戎航空，为发展柬埔寨民航运输业贡献自己的力量，在巴戎航空成就辉煌的人生理想！ 以下各部门岗位，诚招英才！欢迎您加盟巴戎航空！ 有意者请将求职信和个人简历(With Photo)发送至hr@bayonairlines.com 或将个人资料(With Photo)邮寄至柬埔寨巴戎航空公司。

Bayon Airlines advocates diverse Human Resources management concept. We provide standard salary and benefits, trying to provide opportunities for each employee for development. We sincerely welcome all interested candidates to join Bayon Airlines in order to make contribution to the development of Cambodia Civil Aviation industry as well as your own life achievement. Now we are recruiting staff for the following positions. Interested candidates please send your cover letter and resume (with photo) and send to hr@bayonairlines.com

",Publish Date：Dec-18-2014,Closing Date：Jan-17-2015,"Contact Information Ms.Karen  +855 23 5100 666 No.P16 , St Princeton, Dlamond Island, Tonel Bannac Commune, Chamkamon District,Phnom Penh, Cambodia.  +855 23 5100 666"
205,https://www.camhr.com/a/job/10046331,Sale Executive ADSL( Sihanuk Vill ),OPENNET,Sale Executive ADSL( Sihanuk Vill ),Entry Level,~,10,Negotiable ,Male/Female,18 ~ 30,"
          Full Time
        ","
          Sales
        ","
          Information Technology
        ","
          High School
        ","
          English-- Fair
        ","
          Preah Sihanouk
        ","- ប្រភេទៈ	ក្រុមហ៊ុនផ្តល់សេវាអ៊ិនធឺណេត
- ចំនួនបុគ្គលិកត្រូវការៈ 10នាក់
- ភេទៈ បុរស/នារី
- អាយុចាប់ពីៈ 18-​30​ឆ្នាំ
- ទីតាំងៈ ខេត្តព្រះសីហនុ
- រយៈពេលបុគ្គលិកធ្វើការៈ ពេញម៉ោង ឬក្រៅម៉ោង

ការពិពណ៌នាការងារ
- ត្រូវចេះស្វែងរកព័ត៌មាននិងមានវិធីសាស្រ្តយ៉ាងណាអាចទាក់ទាញបាន ភ្ញៀវសក្តានុពល។
- ចេះមានយុទ្ធសាស្រ្តក្នុងការចរចាទាក់ទាញអតិថិជនអោយប្រើប្រាស់សេវាកម្ម របស់ក្រុមហ៊ុន និងបំពេញបែបបទលើ ទម្រង់កិច្ចសន្យារបស់អតិថិជន។
- ចេះផ្តល់ជាមតិយោបល់ ក៏ដូចជាពន្យល់អោយអតិថិជនបានយល់ពីសេវាកម្មរបស់ក្រុមហ៊ុន OPENNET​ កំពុងមាន។","- មានភាពរួសរាយរាក់ទាក់ 
- មានចំនេះដឹងពាក់ព័ន្ធនិងបច្ចេកវិទ្យាផ្នែកព័តមាន និងអ៊ីធឺណេត
- មានបទពិសោធន៏ផ្នែកទទួលសេវាអតិថិជន
- មានចំណាប់អារម្មណ៏ក្នុងការធ្វើអាជីវកម្ម
- មានភាពរហ័សរហួន និងចេះប្រែប្រួលតាមកាលៈទេសៈ
- មានកាយសម្បទាគ្រប់គ្រាន់ រូបសម្បត្តិសមរម្យ
- មានភាពអត់ធ្មត់និងឧស្សាហ៏ព្យាយាមក្នុងការងារ
- ជាញឹកញាប់ត្រូវជួបនិងអតិថិជននៅខាងក្រៅ
- បេក្ខជនត្រូវមានបទពិសោធន៏និងចំនេះដឹងអំពីផ្នែកទីផ្សារ 
- ផ្តល់អតិភាពចំពោះបេក្ខជនដែលមានបទពិសោធនៅក្នុងអាជីវកម្មធានារ៉ាប់រង, អចលនទ្រព្យ, បច្ចេកវិទ្យាទូរគមនាគមន៍។

អត្ថប្រយោជន៏បន្ថែមៈ
- ទទួលបានប្រាក់បៀវត្យសមរម្យ និងអត្ថប្រយោជន៏ផ្សេងៗបន្ថែមទៀត
- បរិស្ថានការងារល្អ
- មានឪកាសទទួលបានការបណ្តុះបណ្តាលជំនាញផ្សេងៗ
- មានអត្ថប្រយោជន៏ផ្សេងៗបន្ថែមទៀតយោងតាមគោលការណ៏របស់ក្រុមហ៊ុន។

ការទទួលពាក្យៈ
- បេក្ខជនដែលមានចំណាប់អារម្មណ៍ក្នុងការដាក់ពាក្យសូមទាក់ទងមកដោយ ផ្ទាល់នៅការិយាល័យកណ្តាលរបស់ក្រុមហ៊ុន OPENNET​​ ដោយមានអាស័យដ្នាននៅខាងក្រោមៈ
- ផ្ទៈលេខ 231 ផ្លូវឯករាជ សង្កាត់លេខ2 ខេត្តព្រះសីហនុ។

***ចំណាំ ៖ បេក្ខជនត្រូវបញ្ចាក់ទីតាំងខាងលើរបស់ក្រុមហ៊ុនដែលខ្លួនដាក់ពាក្យអោយបានច្បាស់។

- ពត័មានទំនាក់ទំនងៈ
នាយកដ្ឋានធនធានមនុស្ស
ទូរស័ព្ទៈ Mr. PHIN Koeurn- 016 880 832
អ៊ីម៉ែលៈ recruit@opennet.com.kh","King Technologies Co,.LTD. operates telecommunication services based on cable such as copper cable (ADSL, Broadband,etc..) and fiber cable for premium service such as FTTH , Leased Line, etc... Supporting the very latest in multimedia and internet services with the highest technology over the world. Its extensive nationwide network coverage is available in all 8 provinces in Cambodia (Phnom Penh, Siem Reap, Kampong Cham, Kampong Thom, Sihanouk Ville, Battambong, Banteay Meanchey ). The company’s workforce consists of more than 500 people including local and foreign experts. Clients are individuals, businesses, research and educational organizations, NGOs, and departments of the Royal Government of Cambodia.",Publish Date：Dec-18-2014,Closing Date：Jan-17-2015,"Contact Information HR Department  012 626 789/ 096 416 63 63 #231, St.Ekareach, Sangkat Lek2, Sihanouk Vill  012 626 789/ 096 416 63 63"
206,https://www.camhr.com/a/job/10046330,818_Assistant Brand and Operation Manager,CamUP Job Center,818_Assistant Brand and Operation Manager,Middle,1,1,Negotiable ,Female ,18 ~ 35,"
          Full Time
        ","
          Assistant/Secretary
        ","
          Cosmetics & Beauty
        ","
          High School
        ","
          English-- Fair
        ","
          Phnom Penh
        ","Our client is a professional make up company which offers you a surreal colour feast to celebrate your beauty. Be creative, be extravagant, be yourself with our wide choice of shades. Currently, we are seeking for creative, skillful and flexible candidate for the position Assistant Brand and Operation Manager.

+ Responsibilities:
- Handle product testing, product selection and market research with Brand Manager
- Assist Brand Manager
- Other tasks assigned by Operation and Brand Manager

+ Requirements:
- Female only
- At least 1 year experience in stock controlling 
- Good organizational skill
- Honest, pleasant personality and healthy
- Good interpersonal skill, and hardworking
- Good at written and spoken English
- Computer literacy (Ms. Word, Excel, PowerPoint, Outlook, Internet & e-mail)

+ Conditions and Benefits:
- Working time: 8:00Am-17:00PM
- Working days: Monday-Sunday
- Holidays: Legal Holidays
- Salary is $150 up
","How to apply:
Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting below (Contact Information).
Note: Your attached files must be less than 3 MB.

First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Dec-18-2014,Closing Date：Jan-17-2015,"Contact Information HR1   010 482 777  / 010 448 777 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia   010 482 777  / 010 448 777"
207,https://www.camhr.com/a/job/10046329,Credit officer (មិនគិតប/ពិ) 200-300$,HATHA JOB  CENTER,Credit officer (មិនគិតប/ពិ) 200-300$,Middle,~,100,Negotiable ,Male/Female,18 ~ 40,"
          Full Time
        ","
          Marketing
        ","
          Others
        ","
          High School
        ","
          English-- Fair
        ","
          Phnom Penh
        ",#NAME?,"- មានសីលធម៌ការងារល្អ
- អត់ធ្មត់ក្នុងការងារ
- មានសក្កដានុពលផ្នែកទំនាក់ទំនង
- មានម៉ូតូផ្ទាល់ខ្លួន
* ទទួលបានបណ្តុះបណ្តាលសមត្ថភាពបន្ថែម និងទទួលបានវិញ្ញាបណ្ណបត្រ័​បញ្ជាក់​ពីបទពិសោធន៍និងជំនាញប្រសិនបើធ្វើការល្អបាន៦ខែ។

","ហត្ថាយ៉ប/HATHA JOB ជាមជ្ឈមណ្ឌលធនធានមនុស្ស ផ្តល់ការពិគ្រោះ ការបណ្តុះបណ្តាល ជួយស្វែងរក និងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនកម្ពុជាជិត១០ហើយ។ មជ្ឈមណ្ឌលក៏ជាទីកន្លែងជួយស្វែងរការងារនិងផ្គត់ផ្គង់បុគ្គលិកជូនក្រុមហ៊ុនដៃគូ។ បច្ចុប្បន្ននៅតែជាកន្លែងជួយស្វែងរកនិងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនដើម្បីទទួលបាន ការងារតាមការពេញចិត្ត លើសពីនេះក៏មានបណ្តុះបណ្តាលនូវភាសាការងារនិងជំនាញការងារមួយចំនួនដើម្បីជួយយុវជន នារីទទួលបានការងារត្រឹមត្រូវ ប្រាក់ខែសមរម្យ​។
            +++++++++++++++++++++
Hatha Job ឱកាសការងារជាប្រចាំសំរាប់លោកអ្នកជ្រើសរើសនិងផ្លាស់ប្តូរ ៖
1- គ្រប់គ្រងការងារផ្ទះ/Home careមានអាហារស្នាក់ 200$-300$
2- សេវាកម្មហាង ភោជនីយដ្ឋានមានអាហារស្នាក់ 150$-200$
3- ទីផ្សារ/លក់ 300$- 1000$
4- រដ្ឋបាល/គណនេយ្យជំនាញ200$-1000$
5- ជាងជំនាញ(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង
 ដេរសំលៀកបំពាក់...300$- 800$ 
6-អ្នកជំនាញមាន ចុងភៅ ពេទ្យ វិស្វករ ស្ថាបត្យករ.. 300$-800$
7- កម្មករទូទៅ $170- $230
8- គ្រូបង្រៀន/អ្នកបកប្រែ ៖ ភាសាខ្មែរ អង់គ្លេស ចិន ជប៉ុន....200$-700$
9- អ្នកបើកបរ(ក្បាល2, 3 ,4 ,5,) $200- $300
10- អ្នកគ្រប់គ្រង (supervisor​​ to manager ) $350- $2000
Hatha Job ទទួលបណ្តុះបណ្តាលដោយមិនបង់ប្រាក់នូវជំនាញការងារដូចជា
កូនជាងបច្ចេកទេស(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង ..គណនេយ្យហាត់ការ និងរដ្ឋបាលហាត់ការ (ទទួលបានប្រាក់ឧបត្ថម្ភ)
ទំនាក់ទំនងព័ត៌មានបន្ថែម ៖ 023 691 6761 អ៊ីម៉ែល hathajob@yahoo.com
",Publish Date：Dec-18-2014,Closing Date：Jan-17-2015,"Contact Information HATHA JOB CENTER  023 691 67 61 # 32, next to the building of institute of Belty ( Steung Mean chey )  023 691 67 61"
208,https://www.camhr.com/a/job/10046328,Sale&Marketing(មិនគិតប/ពិ) 200-300$,HATHA JOB  CENTER,Sale&Marketing(មិនគិតប/ពិ) 200-300$,Middle,~,100,Negotiable ,Male/Female,18 ~ 40,"
          Full Time
        ","
          Marketing
        ","
          Others
        ","
          High School
        ","
          English-- Fair
        ","
          Phnom Penh
        ","*-ក្រុមហ៊ុននិងទីតាំងធ្វើការ​៖
1- 

- ធ្វើការពីថ្ងៃចន្ទ័ដល់សៅរ៍
- ពីម៉ោង7ព្រឹកដល់5រសៀល
- មានប្រាក់លើកទឹកចិត្តការងារ
","- មានសីលធម៌ការងារល្អ
- អត់ធ្មត់ក្នុងការងារ
- មានសក្កដានុពលផ្នែកទំនាក់ទំនង
- មានម៉ូតូផ្ទាល់ខ្លួន
* ទទួលបានបណ្តុះបណ្តាលសមត្ថភាពបន្ថែម និងទទួលបានវិញ្ញាបណ្ណបត្រ័​បញ្ជាក់​ពីបទពិសោធន៍និងជំនាញប្រសិនបើធ្វើការល្អបាន៦ខែ។

","ហត្ថាយ៉ប/HATHA JOB ជាមជ្ឈមណ្ឌលធនធានមនុស្ស ផ្តល់ការពិគ្រោះ ការបណ្តុះបណ្តាល ជួយស្វែងរក និងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនកម្ពុជាជិត១០ហើយ។ មជ្ឈមណ្ឌលក៏ជាទីកន្លែងជួយស្វែងរការងារនិងផ្គត់ផ្គង់បុគ្គលិកជូនក្រុមហ៊ុនដៃគូ។ បច្ចុប្បន្ននៅតែជាកន្លែងជួយស្វែងរកនិងជួយផ្លាស់ប្តូរការងារជូនប្រជាជនដើម្បីទទួលបាន ការងារតាមការពេញចិត្ត លើសពីនេះក៏មានបណ្តុះបណ្តាលនូវភាសាការងារនិងជំនាញការងារមួយចំនួនដើម្បីជួយយុវជន នារីទទួលបានការងារត្រឹមត្រូវ ប្រាក់ខែសមរម្យ​។
            +++++++++++++++++++++
Hatha Job ឱកាសការងារជាប្រចាំសំរាប់លោកអ្នកជ្រើសរើសនិងផ្លាស់ប្តូរ ៖
1- គ្រប់គ្រងការងារផ្ទះ/Home careមានអាហារស្នាក់ 200$-300$
2- សេវាកម្មហាង ភោជនីយដ្ឋានមានអាហារស្នាក់ 150$-200$
3- ទីផ្សារ/លក់ 300$- 1000$
4- រដ្ឋបាល/គណនេយ្យជំនាញ200$-1000$
5- ជាងជំនាញ(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង
 ដេរសំលៀកបំពាក់...300$- 800$ 
6-អ្នកជំនាញមាន ចុងភៅ ពេទ្យ វិស្វករ ស្ថាបត្យករ.. 300$-800$
7- កម្មករទូទៅ $170- $230
8- គ្រូបង្រៀន/អ្នកបកប្រែ ៖ ភាសាខ្មែរ អង់គ្លេស ចិន ជប៉ុន....200$-700$
9- អ្នកបើកបរ(ក្បាល2, 3 ,4 ,5,) $200- $300
10- អ្នកគ្រប់គ្រង (supervisor​​ to manager ) $350- $2000
Hatha Job ទទួលបណ្តុះបណ្តាលដោយមិនបង់ប្រាក់នូវជំនាញការងារដូចជា
កូនជាងបច្ចេកទេស(ដែក អ៊ីណុក កញ្ចក់ ឈើ ម៉ាស៊ីនត្រជាក់ សំណង់ ភ្លើង ..គណនេយ្យហាត់ការ និងរដ្ឋបាលហាត់ការ (ទទួលបានប្រាក់ឧបត្ថម្ភ)
ទំនាក់ទំនងព័ត៌មានបន្ថែម ៖ 023 691 6761 អ៊ីម៉ែល hathajob@yahoo.com
",Publish Date：Dec-18-2014,Closing Date：Jan-17-2015,"Contact Information HATHA JOB CENTER  023 691 67 61 # 32, next to the building of institute of Belty ( Steung Mean chey )  023 691 67 61"
209,https://www.camhr.com/a/job/10046308,English Teachers,CLT,English Teachers,~,~,2,Negotiable ,Female ,19 ~ 25,"
          Full Time
        ","
          Education/Training
        ","
          Education
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Kampong Chhnang
        ",#NAME?,#NAME?,"
- Take care kids and motivate them to learn.
- Be able to resolve the problems peacefully in term    
  members, Parents and kids.
- Be able to use Microsoft office and Email.
- Other task assign by the Manager",Publish Date：Dec-17-2014,Closing Date：Invalid date,Contact Information Souy Chanra Administration Manager 086 680 677 KomPong Chhnang  086 680 677
210,https://www.camhr.com/a/job/10046270,English teacher for teenager and young adult learners (3 vacancies) ,Paññāsāstra Battambang Campus,English teacher for teenager and young adult learners (3 vacancies) ,Middle,2,3,Negotiable ,Male/Female,Age Unlimited,"
          Contract
        ","
          Education/Training
        ","
          Education
        ","
          Bachelor Degree
        ","
          English-- Excellent
        ","
          Battambang
        ",#NAME?,"- Two years experiences in teaching English.
- Complete bachelor Degree of Art in Teaching (TESOL).
- Knowledge of child development principles and young children. 
- Knowledge of developmentally appropriate curriculum planning. 
- Ability to establish and maintain effective working relationships with children, parents and staff.
- Be able to work as a team
- Be flexible and friendly
- Preferable native speaker
","PUC is the first higher learning institution in Cambodia to provide English-based education for all Subjects. PUC offers Bachelor's, Master's and PhD degree programs in most major fields of study including: Accounting, Business Administration, Computer Information Systems, International Relations (Diplomacy, Peace and Development), Economics, Education, Engineering, English, Finance & Banking, Hospitality & Tourism, Law, Management, Marketing, Political Science, Public Administration, etc.
",Publish Date：Dec-18-2014,Closing Date：Jan-16-2015,"Contact Information Nou Soklina Administration Manager 017999199 Street 207(300m East of SAR KHENG bridge) Romchek 4 Village, Rattanak Commune, Battambang Province.  017999199"
211,https://www.camhr.com/a/job/10046269, Risk & Compliance specialist ,"Smart Axiata Co., Ltd.", Risk & Compliance specialist ,~,~,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Finance
        ","
          Telecommunication
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ","The Risk & Compliance specialist is responsible for checking surprised checks to all the Smart shops/store, other areas of control weakness, and assisting supervisor/manager as and when required.

    To perform quarterly physical stock count/cash count at warehouse and smart store/shops;

    To perform surprised check to respective departments as required

    To assist supervisor/manager in identifying and enforcing the areas of control weakness

    To ensure business rules/processes being compliant

    To assist supervisor/manager in risk & compliance function as and when required.
","    Bachelor of Business/Finance/Economic or other related field

    Proficiency in MS. office

    Good in English and Khmer, both written and spoken

    Time management skill

    Presentation and analytical skills

    Dynamic, pleasant personality and good relations

    Able to manage multi task and deadline

    Ability to work cross function

    Basic understand of audit/compliance functions

    Able to travel to province.

    At least 1 year experience in audit field, risk analysis or other related field
","Smart Axiata Co., Ltd., Cambodia’s leading mobile telecommunications operator, currently serves 8 million subscribers under the ‘Smart’ brand. Smart Axiata is part of Axiata Group Berhad, one of Asia’s largest telecommunications groups.

Smart is at the forefront of mobile technology advancement in Cambodia. Smart was the first network to introduce 4G LTE in 2014, 4G+ in 2016 and 4G+ with HD Voice (VoLTE) in early 2017. In mid-2017, Smart introduced cutting-edge 4.5G, manifesting its data leadership position in Cambodia. Smart also provides 2G, 2.5G, 3G and 3.75G mobile services as well as international roaming across more than 190 countries. Its extensive nationwide network coverage stretches to more than 98% of the Cambodian population.

The company is also rapidly transforming itself into a digital lifestyle brand, having introduced many innovative offerings and lifestyle entertainment value propositions. This includes various international partnerships, with brands as diverse as Universal Music, Apple, Facebook and iflix, as well as digital services including SmartLuy, Smart Insurance, SmartPay, Smart Music and SmartNas. Smart aspires to become Cambodia’s Digital Champion, while playing an active role in socio-economic growth.

The company’s workforce consists of more than 1000 local and foreign experts. Smart is committed to its customers, employees and the people of Cambodia, in delivering its promise of enriching their lives through world-class networks, exceptional digital experiences and through significant corporate social responsibility engagements.",Publish Date：Dec-17-2014,Closing Date：Jan-16-2015,"Contact Information Kanhaly  010202136 No464 A, Monivong Blvd, Sangkat Tonlebasac, Khan Chamkarmoan, Phnom Penh   010202136"
212,https://www.camhr.com/a/job/10046268,Full time /Part time packaging staff ,FXLAB,Full time /Part time packaging staff ,~,~,5,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Others
        ","
          Jewellery/Gems/Watches
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ","Full time /Part time packaging staff 
Full time from 9am until 6pm
Part time from 1pm until 6pm","Packaging and cleaning no other requirement 
",,Publish Date：Dec-17-2014,Closing Date：Dec-31-2014,"Contact Information Rany Administration Manager 023318466 PGCT Cneter, St274 Level3 Sangkat Tonle Basac, Khan Chamkamon.Phnom Penh  023318466"
