,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
27,https://www.camhr.com/a/job/10013021,Salesman(urgent-salary 150$+ petrol),SEC,Salesman(urgent-salary 150$+ petrol),Middle,1,1,Negotiable ,~,20 ~ 35,"
          Full Time
        ","
          Others
        ","
          Others
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Siem Reap
        ",#NAME?,"- bachelor degree marketing or any field
- Experience for one year as salesman 
- Good product presentation, communication and interpersonal skill
- Have own motorbike and able to travel.
Anyone interest please send Cover letter and CV to SEC Siem Reap:
Address: Borey Prem Brey, Rolus Street, #R11 Or 
Contact To:
Mr. Phal Kongkea
Tel: (+855 77236371/93245644)
Email: Phal_kongkea@ymail.com/phalkongkea@yahoo.com
",,Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information Mr. Phal Kongkea  093245644 Borey bremprey, Siem Reap Cambodia  093245644"
28,https://www.camhr.com/a/job/10013020,Store Assistant,BEES-GROUP,Store Assistant,~,2,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Customer Service
        ","
          Wholesale/Retail
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","  	To assist in the absence of the Store Manager, responsible for the overall store operations through effective execution of operational policies and procedures to maximize sales and profit in order to achieve overall business goals and objectives.

• Achieve budgeted sales and profit through effective and efficient management of store
• Understand and support store operations, policies and procedures
• Achieve customer service standards in order to meet and exceed the customer’s expectations
• Ability to complete daily banking
• Provide prompt, courteous customer service and professionally resolves customer issues
• Conducts performance and disciplinary discussions in Store Manager’s absence
• Assumes Store Manager responsibilities when needed
• Provide appropriate coaching and support to the team to develop a high performance team
• Assist the Store Manager with shift coverage in the vent there are no other employees available to work
• Performs other duties as assigned by the Store Manager","• Minimum graduated bachelor degree in business or other related fields
• Minimum experiences in retail sales, customer service or relevant to the positions
• Be able in spoken and written in English
• Be able to handle multi task and work under pressure
• Strong in communication and interpersonal skills
• Good at solving problem skills
• Honesty, flexible and willing to learn
• Be committed to DFI Lucky’s Vision, Mission and Core Values","   BEES-GROUP is a group of students who from the different Universities in Cambodia, was made of date 11 December 2013. Mr. Mom Seyla, the leader of the group and it has more than 100 members to join in this group. In purpose to reduce unemployment in Cambodia and to cooperate business partners with local and international Countries around the world.
Our Services:
- Hotel Booking
Booking hotels for Customers all different locations in Cambodia and online booking for around the world.
- Transportation
We will rent the buses, cars, motors, etc for Customers who need.
- Tourism Guide
We have many translators from many Universities who have skill in Translation to guide all tourists who visit in Cambodia for Short time and long time as a vacation. 
- Designing & Decoration or Production Services:
Website Designing 
Logo Design 
Banner Design  
Brand name company Design
Building Drawing or Design Master Plan 
- Personal Consultant
- Typing Articles ( Typing all Kinds of Documents)
- Business Training Program 
- Translation & Languages  
- English Training 
- Real Estate Management Services 
- Registration Company from Ministry of the Royal Government Services:
Corporate Structures
Memo/Articles of Association
Tax/Vat Registration, Partnership Registration
Public Company Registration
Branch/Rep Office Registration
- Finance, Accounting & Auditing Service: 
- Future Project Production & Spot Advertising Services 
- Agriculture Project Exporting Services
- Soap Wash Plate Distributor & All kinds of Soap
- Distributors of Products Technology: 5 years  warranty ",Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information Mr. Seyla HR Manager 098 60 70 45   54E1, St. 586, Sangkat Boeung Kok II, Khan Toul Kok, Phnom Penh  098 60 70 45  "
29,https://www.camhr.com/a/job/10013019,Store keeper,city angkor hotel,Store keeper,Middle,1,1,Negotiable ,Male,20 ~ 35,"
          Full Time
        ","
          Management
        ","
          Catering
        ","
          High School
        ","
          English-- Fair
        ","
          Siem Reap
        ",,,"Founded in 1990, family-owned City Angkor Hotel is known to be one of the first hotels to open in Siem Reap. Over the years, City Angkor Hotel has not lost any of its charms. In fact, City Angkor is widely regarded for its exceptional hospitality, perfected by many years of experience.
Room
Our hotel rooms equal the best international standards and are spaciously laid out and thoughtful decorations complete the rooms. Comfort, style, cleanliness, and service quality are consistently of high standards.
",Publish Date：Nov-28-2013,Closing Date：Invalid date,"Contact Information Mr. Nat Kosal Administration Manager 092 62 19 18 National Road Nº 6, Kruos Village, Svaydangkum Commune, Siem Reap District, Siem Reap Province.  092 62 19 18"
30,https://www.camhr.com/a/job/10013018,General Manager,BCM Capital,General Manager,Senior,10,1,Negotiable ,~,30 ~ 45,"
          Full Time
        ","
          Hotel/Hospitality
        ","
          Hotel/Hospitality
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",Manage a 50 rooms boutique hotel in downtown Phnom-Penh.,"mature, responsible, hard working, can work independently, good presentation, social skills, honest, must have experience as GM in an hotel, computer literacy.",our company is engaged in real estate investment and development in Cambodia since 1992,Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,Contact Information rititt   central phnom-penh  
31,https://www.camhr.com/a/job/10013017,Housekeeper,BCM Capital,Housekeeper,Middle,3,1,Negotiable ,~,22 ~ 30,"
          Full Time
        ","
          Driver/Security
        ","
          Others
        ","
          ~
        ","
          Khmer-- Good
        ","
          Phnom Penh
        ",house keeping works,"clean, wash and iron clothes, cook",our company is engaged in real estate investment and development in Cambodia since 1992,Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,Contact Information rititt   central phnom-penh  
32,https://www.camhr.com/a/job/10013016,Promotion Girls,BEES-GROUP,Promotion Girls,~,2,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Customer Service
        ","
          Wholesale/Retail
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        "," 	To advise clients on the best (beauty) products to compliment their appearance.

• Achieve budgeted sales; sell products and collecting payments
• Present information about new products and make product recommendation to customers
• Conduct demonstration of products and restock products
• Achieve the targeted customer service standards in order to meet and exceed the customer’s expectations
• Provide prompt, courteous customer service and professionally resolves customer issues
• Understand and support store operations, policies and procedure
• Performs other duties as assigned by the store manager","• Minimum bachelor degree in business management or other related fields
• Minimum experiences in retail sales, customer service or relevant to the positions
• Be able in spoken and written in English
• Confident, courteous, good grooming and dressing professionally
• Strong in communication, interpersonal skills and customer service
• Listening attentively and be able to solve customer’s problem
• Understanding cosmetics and beauty information
• Honesty, flexible and willing to learn
• Be committed to DFI Lucky’s Vision, Mission and Core Values","   BEES-GROUP is a group of students who from the different Universities in Cambodia, was made of date 11 December 2013. Mr. Mom Seyla, the leader of the group and it has more than 100 members to join in this group. In purpose to reduce unemployment in Cambodia and to cooperate business partners with local and international Countries around the world.
Our Services:
- Hotel Booking
Booking hotels for Customers all different locations in Cambodia and online booking for around the world.
- Transportation
We will rent the buses, cars, motors, etc for Customers who need.
- Tourism Guide
We have many translators from many Universities who have skill in Translation to guide all tourists who visit in Cambodia for Short time and long time as a vacation. 
- Designing & Decoration or Production Services:
Website Designing 
Logo Design 
Banner Design  
Brand name company Design
Building Drawing or Design Master Plan 
- Personal Consultant
- Typing Articles ( Typing all Kinds of Documents)
- Business Training Program 
- Translation & Languages  
- English Training 
- Real Estate Management Services 
- Registration Company from Ministry of the Royal Government Services:
Corporate Structures
Memo/Articles of Association
Tax/Vat Registration, Partnership Registration
Public Company Registration
Branch/Rep Office Registration
- Finance, Accounting & Auditing Service: 
- Future Project Production & Spot Advertising Services 
- Agriculture Project Exporting Services
- Soap Wash Plate Distributor & All kinds of Soap
- Distributors of Products Technology: 5 years  warranty ",Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information Mr. Seyla HR Manager 098 60 70 45   54E1, St. 586, Sangkat Boeung Kok II, Khan Toul Kok, Phnom Penh  098 60 70 45  "
33,https://www.camhr.com/a/job/10013015,Office building manager,BCM Capital,Office building manager,Senior,3,1,Negotiable ,~,25 ~ 40,"
          Part Time
        ","
          Management
        ","
          Property Development/Management
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",Manage a prime office building in central Phnom Penh,"honest, hard working, can work independently and with team, eager to learn and improve, a few years experience in office building management is an advantage, good management skills, responsbile, can work under pressure, computer literacy.",our company is engaged in real estate investment and development in Cambodia since 1992,Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,Contact Information rititt   central phnom-penh  
34,https://www.camhr.com/a/job/10013014,វគ្គ សិក្សាខ្លី អំពីរបៀបរកលុយតាមអនឡាញ,Sophy Santhana ,វគ្គ សិក្សាខ្លី អំពីរបៀបរកលុយតាមអនឡាញ,Top,~,5,$500-$999,~,18 ~ 50,"
          Part Time
        ","
          Finance
        ","
          General Business Services
        ","
          Professional Degree
        ","
          ~
        ","
          Phnom Penh
        ","សួស្តីអ្នកដែលមានចក្ខុវិស័យ ក្នុងការរកលុយតាម អនឡាញទាំងអស់គ្នា! ខ្ញុំដឹងថាមានប្រជាជនខ្មែរយើង ជាច្រើនដែលចង់សំរាក នៅផ្ទះ តែចង់បាន លុយហូរចូលច្រើនជា រៀងរាល់ខែ។ ខ្ញុំមិននិយាយថា ខ្ញុំជាមនុស្សពូកែ រឺ យ៉ាងណានោះទេ ក៏ប៉ុន្តែយ៉ាងហោចណាស់ ខ្ញុំបានរកឃើញ​នូវ គន្លឹសសំខាន់ៗ ជាច្រើនដែលអាចធ្វើអោយខ្ញុំ មានប្រាក់ចំនូល សមល្មមជារៀងរាល់ខែ ដោយគ្រាន់តែអង្គុយ នៅទីណា មួយក៏បាន អោយតែមាន Laptop និង​ Internet នោះជាការស្រេច។

ខ្ញុំតែងតែមានចក្ខុវិស័យ ចង់បាន មុខជំនួញមួយដែល ខុសពីអ្នកដ៏ទៃ បានន័យថា ភាគច្រើនមនុស្សគ្រប់គ្នា កំពុងតែធ្វើការអោយថៅកែ យ៉ាងសកម្ម តែចំពោះខ្ញុំវិញ កំពុងអង្គុយផឹកកាហ្វេ នៅក្នុង ម៉ាស៊ីនត្រជាក់ ស្តាប់ចំរៀងពិរោះៗ តែលុយនៅហូរចូល ច្រើនៗ។ នេះជាលក្ខណៈពិសេស នៃការរកលុយតាមអនឡាញ។

ដោយសារតែខ្ញុំដឹងថា បងប្អូនទាំងអស់មានបំនង ចង់សិក្សាវិធីដែលរកលុយ តាមអនឡាញ ដូចខ្ញុំច្រើននាក់ពេក ទើបខ្ញុំសំរេចចិត្តបង្កើតវគ្គ សិក្សាខ្លី​ អំពីរបៀបរកលុយតាមអនឡាញ។

ហេតុអ្វីត្រូវចាំបាច់រៀន គ្រាន់តែស្រាវជ្រាវ អនឡាញក៏បានដែរ!!!

និយាយតាមត្រង់ទៅបើ បងប្អូន មិនដែលចេះអ្វីសោះពីមុនមក ខ្ញុំហ៊ានធានាថា បងប្អូននឹងចំណាយលុយ និងពេលឥតប្រយោជន៏រាប់ឆ្នាំ មិនខាន។ ទំរាំតែបងប្អូន រកគន្លឹសឃើញ អ្នកដ៏ទៃទៀតគេរកបានលុយ រាប់ពាន់បាត់ទៅហើយ បើចាំដល់ពេលនោះ តើបងប្អូននឹងមាន ឱកាសល្អទៀតដែររឺទេ?

អ្វីដែលខ្ញុំចង់ប្រាប់នោះ គឺខ្ញុំមិនចង់អោយបងប្អូនខាត​ ពេលវេលា អស់លុយ ហើយមិនបានផល។ ខ្ញុំចង់អោយបងប្អូន អាច​រកលុយបានក្នុងរយៈ ពេលខ្លីៗ មិនចំនាយពេល ឥតប្រយោជន៏ ដោយគ្រាន់ តែមកសិក្សា ជាមួយខ្ញុំ ដែលជាមនុស្សបានជោគជ័យខ្លះ រួចទៅហើយ។

សូមទូរសព្ទ័ មកលេខខាងក្រោម ដើម្បីបានព័ត៌មានបន្ថែម!

095 88 99 50  រឺ  093 36 56 03",Laptop និង​ Internet.,"We are giving you free training on how to make money online for 4 hours absolutely free. This is your only 1 chance to learn the new stuff that no school or university ever taught you before. Hurry up and call to book your seat now as it is so limited.

If you really want to be successful in online business like me, I recommend you to give a chance to yourself and come to study with me. No charge, and the lesson will be straight forward. If you are in Province, you must call to book your seat as it is so limited.
Must call to book the seat first, otherwise you won't be able to study:

Please call: 095 88 99 50 or 093 36 56 03

Study Location: 
Asia Europe Univesity
832 ABCD, Kampuchea Krom Blvd., Sangkat Teuk Laak I, Khan Toul Kork, Phnom Penh-CAMBODIA Building B (6th floors), Postal Code: 12156

Time & Date:
Sunday 1st, 12, 2013 (1PM to 5PM)

Thanks,

Santhana
PS: Province student is also welcome


#53, St.336, Sangkat Boeung Salang, Khan Toul Kork, Phnom Penh 
",Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information Me  095 88 99 50  Contact Info Sophy Santhana Internet Marketing #53, St.336, Sangkat Boeung Salang Toul Kork, Phnom Penh  095 88 99 50"
35,https://www.camhr.com/a/job/10013013,Native English Teacher,The Apple American School,Native English Teacher,Middle,2,5,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Education/Training
        ","
          Education
        ","
          Bachelor Degree
        ","
          English-- Excellent
        ","
          Phnom Penh
        ","-Teach young adults and adults who have variety of learning background
-Update learning materials such as homework, assignment, presentation for students, which match the curriculum of the school
-Design tests
-Mark students' tasks
-Be the role model for students
",#NAME?,,Publish Date：Dec-10-2013,Closing Date：Invalid date,"Contact Information Dorn Deth Administration Manager 069 86 05 76 House# 5, Street 584, Sangkat Boeung Kok II, Khan Tuol Kork ( Near Toul Kork Market)  069 86 05 76"
36,https://www.camhr.com/a/job/10013012,Site manager,BCM Capital,Site manager,Senior,3,1,Negotiable ,~,25 ~ 35,"
          Full Time
        ","
          Architecture/Engineering
        ","
          Real Estate
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",Supervise construction and renovation projects,"Good communication, problem solving, fast and efficient worker. Honest, Positive, Energetic, hard-working, mature, responsible, can work independently and with team, computer literacy, auto CAD.",our company is engaged in real estate investment and development in Cambodia since 1992,Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,Contact Information rititt   central phnom-penh  
37,https://www.camhr.com/a/job/10013011,MT Sales Manager,Megabelle Beautiful Center,MT Sales Manager,~,~,1,Negotiable ,Male,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          Cosmetics & Beauty
        ","
          Professional Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Vacancy Type:Work Experience:Age:25 45Oligo Trading Co., Ltd is the leading cosmetic product and beauty treatment service company in Cambodia. Our brands are various world-class cosmetic products including DIBI (Italy), Ericson (Paris), Oligodermie (Paris), Phyto (Paris), and famous beauty center Megabelle. With our extensive experiences in this industry, we are distributing and supplying: the clinical, the professional and the retail cosmetic and hair products to several leading pharmacies, solon and spa centers and potential outlets. With the growing business base, we are looking for candidates to fill the position of MT Sales Manager to strengthen sales team. 
Major Responsibilities
?	Ensures Modern Trade sales team is aware of sales and marketing programs and develop with the team an effective strategy and tactics to implement these plans in a cost and time effective manner
?	Ensure SR’s perform their tasks as per job description with particular reference to 
o	stock volume and in store stock pressure levels
o	stock display and merchandising placement
o	rotation of stock to minimize out of date lines
o	sales promotion activities
o	adherence to correct procedures and policies
?	Plan and manage the growth of the Modern Trade universe to meet or exceed agreed sales and distribution target. Keeps updated with new outlet opening and outlets closing to reduce possible exposure to debt.
?	Build and maintain good relationship with key customers (purchasing manager and store managers)
?	Effectively handles customer complaints and provides training to the Modern Trade sales team in dealing with complaints in an effective and timely manner 
?	Effectively manages Accounts Receivables to agreed limits and co-operates effectively with the Accounts department to reduce levels of debt
?	Ensures the Modern Trade sales team performs all administrative and reporting duties in an accurate, comprehensive and timely manner.
?	Report on competitor’s activities and propose a counter  attack strategy 
","Oligo Trading Co., Ltd is the leading cosmetic product and beauty treatment service company in Cambodia. Our brands are various world-class cosmetic products including DIBI (Italy), Ericson (Paris), Oligodermie (Paris), Phyto (Paris), and famous beauty center Megabelle. With our extensive experiences in this industry, we are distributing and supplying: the clinical, the professional and the retail cosmetic and hair products to several leading pharmacies, solon and spa centers and potential outlets. With the growing business base, we are looking for candidates to fill the position of MT Sales Manager to strengthen sales team. 
Major Responsibilities
?	Ensures Modern Trade sales team is aware of sales and marketing programs and develop with the team an effective strategy and tactics to implement these plans in a cost and time effective manner
?	Ensure SR’s perform their tasks as per job description with particular reference to 
o	stock volume and in store stock pressure levels
o	stock display and merchandising placement
o	rotation of stock to minimize out of date lines
o	sales promotion activities
o	adherence to correct procedures and policies
?	Plan and manage the growth of the Modern Trade universe to meet or exceed agreed sales and distribution target. Keeps updated with new outlet opening and outlets closing to reduce possible exposure to debt.
?	Build and maintain good relationship with key customers (purchasing manager and store managers)
?	Effectively handles customer complaints and provides training to the Modern Trade sales team in dealing with complaints in an effective and timely manner 
?	Effectively manages Accounts Receivables to agreed limits and co-operates effectively with the Accounts department to reduce levels of debt
?	Ensures the Modern Trade sales team performs all administrative and reporting duties in an accurate, comprehensive and timely manner.
?	Report on competitor’s activities and propose a counter  attack strategy 
","OligoHistory:                                                               

Oligo Trading Co., Ltd. is a distribution company and also a mother company of Megabelle Beauty Center which was founded by H.E. Mrs. Keo Vong Siek since 2009.

As a normal lady who always be beauty conscious, in 2005 Mrs. Vongsiek had been looking high quality cosmetic products for her daily skin care from local and abroad including Europe and USA. Getting good result from such products, Mrs. Vongsiek initiated an idea of sharing this secret to other women in Cambodia.

In 2006, Mrs. Vorngsiek started operating beauty center under the name of Olibelle Beauty Center where located at BS department store, Monivong Blvd.Due to business grew rapidly, she decided to buy Oligo Spa at Sorya Shopping Center in 2008 to expand the business, products range and beauty services to meet the need of customers. Within the same year we opened Oligodermie Beauty Center where located at Sovanna Shopping Mall and Megabelle Beauty Shop, located at Paragon Shopping Mall. At the end of year 2008, Mrs. Vorngsiek has decided to open a central beauty center called Megabelle Beauty Center where located in Kampuchea Krom Blvd.

 As we offer high quality products and services to customers, we have gained a complete trust to be beauty solution provider in the country. Our customers were increasing every year so we have expanded many branches of professional beauty center nationwide. In order to response to demand increase, we decided to develop our business in a manner of Distribution Company. In 2009, Oligo Trading was established to import and supply many types of cosmetic products to all of our own beauty center, counter and other stores ranging from very affordable skin care, skin whitening to the top treatment range.

 Currently, Oligo head office is located in No.117Eo, Monivong Blvd. and has 8 own Megabelle beauty centers, 10 Oligodermie Beauty Centers, more than 10 Oligo counters (targeting to open 10",Publish Date：Dec-24-2013,Closing Date：Jan-23-2014,"Contact Information Channmony  016 777 286 / 013 777 286 / 086 777 286 #89-91E0, Kampuchea Krom Blvd, Sangkat Monorom, Khan 7Makara Phnom Penh, Cambodia. Tel: 023885417, Email: info@oligocosmetic.com  016 777 286 / 013 777 286 / 086 777 286"
38,https://www.camhr.com/a/job/10013010,Hall Service & Kitchen Assistant,BEES-GROUP,Hall Service & Kitchen Assistant,~,2,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Customer Service
        ","
          Food & Beverages
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,#NAME?,"   BEES-GROUP is a group of students who from the different Universities in Cambodia, was made of date 11 December 2013. Mr. Mom Seyla, the leader of the group and it has more than 100 members to join in this group. In purpose to reduce unemployment in Cambodia and to cooperate business partners with local and international Countries around the world.
Our Services:
- Hotel Booking
Booking hotels for Customers all different locations in Cambodia and online booking for around the world.
- Transportation
We will rent the buses, cars, motors, etc for Customers who need.
- Tourism Guide
We have many translators from many Universities who have skill in Translation to guide all tourists who visit in Cambodia for Short time and long time as a vacation. 
- Designing & Decoration or Production Services:
Website Designing 
Logo Design 
Banner Design  
Brand name company Design
Building Drawing or Design Master Plan 
- Personal Consultant
- Typing Articles ( Typing all Kinds of Documents)
- Business Training Program 
- Translation & Languages  
- English Training 
- Real Estate Management Services 
- Registration Company from Ministry of the Royal Government Services:
Corporate Structures
Memo/Articles of Association
Tax/Vat Registration, Partnership Registration
Public Company Registration
Branch/Rep Office Registration
- Finance, Accounting & Auditing Service: 
- Future Project Production & Spot Advertising Services 
- Agriculture Project Exporting Services
- Soap Wash Plate Distributor & All kinds of Soap
- Distributors of Products Technology: 5 years  warranty ",Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information Mr. Seyla HR Manager 098 60 70 45   54E1, St. 586, Sangkat Boeung Kok II, Khan Toul Kok, Phnom Penh  098 60 70 45  "
39,https://www.camhr.com/a/job/10013009,វគ្គ សិក្សាខ្លី អំពីរបៀបរកលុយតាមអនឡាញ,Sophy Santhana ,វគ្គ សិក្សាខ្លី អំពីរបៀបរកលុយតាមអនឡាញ,Top,~,300,$500-$999,~,18 ~ 50,"
          Part Time
        ","
          IT
        ","
          Information Technology
        ","
          Professional Degree
        ","
          ~
        ","
          Phnom Penh
        ","សួស្តីអ្នកដែលមានចក្ខុវិស័យ ក្នុងការរកលុយតាម អនឡាញទាំងអស់គ្នា! ខ្ញុំដឹងថាមានប្រជាជនខ្មែរយើង ជាច្រើនដែលចង់សំរាក នៅផ្ទះ តែចង់បាន លុយហូរចូលច្រើនជា រៀងរាល់ខែ។ ខ្ញុំមិននិយាយថា ខ្ញុំជាមនុស្សពូកែ រឺ យ៉ាងណានោះទេ ក៏ប៉ុន្តែយ៉ាងហោចណាស់ ខ្ញុំបានរកឃើញ​នូវ គន្លឹសសំខាន់ៗ ជាច្រើនដែលអាចធ្វើអោយខ្ញុំ មានប្រាក់ចំនូល សមល្មមជារៀងរាល់ខែ ដោយគ្រាន់តែអង្គុយ នៅទីណា មួយក៏បាន អោយតែមាន Laptop និង​ Internet នោះជាការស្រេច។

ខ្ញុំតែងតែមានចក្ខុវិស័យ ចង់បាន មុខជំនួញមួយដែល ខុសពីអ្នកដ៏ទៃ បានន័យថា ភាគច្រើនមនុស្សគ្រប់គ្នា កំពុងតែធ្វើការអោយថៅកែ យ៉ាងសកម្ម តែចំពោះខ្ញុំវិញ កំពុងអង្គុយផឹកកាហ្វេ នៅក្នុង ម៉ាស៊ីនត្រជាក់ ស្តាប់ចំរៀងពិរោះៗ តែលុយនៅហូរចូល ច្រើនៗ។ នេះជាលក្ខណៈពិសេស នៃការរកលុយតាមអនឡាញ។

ដោយសារតែខ្ញុំដឹងថា បងប្អូនទាំងអស់មានបំនង ចង់សិក្សាវិធីដែលរកលុយ តាមអនឡាញ ដូចខ្ញុំច្រើននាក់ពេក ទើបខ្ញុំសំរេចចិត្តបង្កើតវគ្គ សិក្សាខ្លី​ អំពីរបៀបរកលុយតាមអនឡាញ។

ហេតុអ្វីត្រូវចាំបាច់រៀន គ្រាន់តែស្រាវជ្រាវ អនឡាញក៏បានដែរ!!!

និយាយតាមត្រង់ទៅបើ បងប្អូន មិនដែលចេះអ្វីសោះពីមុនមក ខ្ញុំហ៊ានធានាថា បងប្អូននឹងចំណាយលុយ និងពេលឥតប្រយោជន៏រាប់ឆ្នាំ មិនខាន។ ទំរាំតែបងប្អូន រកគន្លឹសឃើញ អ្នកដ៏ទៃទៀតគេរកបានលុយ រាប់ពាន់បាត់ទៅហើយ បើចាំដល់ពេលនោះ តើបងប្អូននឹងមាន ឱកាសល្អទៀតដែររឺទេ?

អ្វីដែលខ្ញុំចង់ប្រាប់នោះ គឺខ្ញុំមិនចង់អោយបងប្អូនខាត​ ពេលវេលា អស់លុយ ហើយមិនបានផល។ ខ្ញុំចង់អោយបងប្អូន អាច​រកលុយបានក្នុងរយៈ ពេលខ្លីៗ មិនចំនាយពេល ឥតប្រយោជន៏ ដោយគ្រាន់ តែមកសិក្សា ជាមួយខ្ញុំ ដែលជាមនុស្សបានជោគជ័យខ្លះ រួចទៅហើយ។

សូមទូរសព្ទ័ មកលេខខាងក្រោម ដើម្បីបានព័ត៌មានបន្ថែម!

095 88 99 50  រឺ  093 36 56 03",Laptop និង​ Internet.,"We are giving you free training on how to make money online for 4 hours absolutely free. This is your only 1 chance to learn the new stuff that no school or university ever taught you before. Hurry up and call to book your seat now as it is so limited.

If you really want to be successful in online business like me, I recommend you to give a chance to yourself and come to study with me. No charge, and the lesson will be straight forward. If you are in Province, you must call to book your seat as it is so limited.
Must call to book the seat first, otherwise you won't be able to study:

Please call: 095 88 99 50 or 093 36 56 03

Study Location: 
Asia Europe Univesity
832 ABCD, Kampuchea Krom Blvd., Sangkat Teuk Laak I, Khan Toul Kork, Phnom Penh-CAMBODIA Building B (6th floors), Postal Code: 12156

Time & Date:
Sunday 1st, 12, 2013 (1PM to 5PM)

Thanks,

Santhana
PS: Province student is also welcome


#53, St.336, Sangkat Boeung Salang, Khan Toul Kork, Phnom Penh 
",Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,"Contact Information Me  095 88 99 50  Contact Info Sophy Santhana Internet Marketing #53, St.336, Sangkat Boeung Salang Toul Kork, Phnom Penh  095 88 99 50"
40,https://www.camhr.com/a/job/10013008,Credit Officer ,"AEON Microfinance (Cambodia) Co., Ltd. ",Credit Officer ,Middle,~,2,Negotiable ,Male,20 ~ 25,"
          Full Time
        ","
          Bank/Insurance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Siem Reap
        ","Age: - Seek prospective customers and solicit for loans
- Assist in application processing, securities
- Establish good rapport with existing customers and continuously develop & increase the loans base;
- Effectively participate in promoting products and services that could enhance the company’s business and corporate image;
","Candidate must:
- Cambodian
- Have at least bachelor degree in any field
- At least 2 years experience as credit officer in any Microfinance or bank
- Be honest, initiative and creative
- Good communication skill in English
- Computer literacy
- Good in problem solving skill and negotiation
- Willing to work as a team","AEON Microfinance (Cambodia) Co., Ltd. established in Cambodia since 2011. Our business is to provide retail financial services especially hire-purchase. We have more than 30 million Credit Card Holders throughout 9 countries in Asia. Our Vision is: In Japan and the rest of Asia, our management philosophy is to “Support customer’s life styles and enable each individual to maximize future opportunities through effective use of credit”",Publish Date：Nov-28-2013,Closing Date：Dec-28-2013,Contact Information HR Department  023 988 700 www.aeoncredit.co.jp  023 988 700
