,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
122,https://www.camhr.com/a/job/10052811,1168_Sales And Marketing Manager (Helmets. Brand Studds),CamUP Job Center,1168_Sales And Marketing Manager (Helmets. Brand Studds),Top,5,1,Negotiable ,Male/Female,25 ~ 35,"
          Full Time
        ","
          Sales
        ","
          Automotive - Vehicle
        ","
          Bachelor Degree
        ","
          English-- Excellent
        ","
          Phnom Penh
        ","Our client is a distributor of Bajaj Auto Ltd for Cambodia, Laos and Mongolia. We are a part of more than 100 years old Bajaj Group which is amongst India’s Top 10 Business Houses. Bajaj Auto is the fourth largest Motorcycle company in the World with a annual sales of 4.2 million units and turnover of over USD 4 Billion. It has Global Alliance with Kawasaki and KTM. Bajaj Owns 47% stake in KTM. It has Sales in more than 50 countries across South East Asia, South America, South Asia, Middle East and Africa. Market Leader in more than 15 countries including Philippines, Colombia, Egypt, Peru, Guatemala, Nigeria, Uganda , Sri Lanka and Bangladesh.Annual Production Capacity is 5 million units.Currently, we are looking for qualified candidate to fill the position  Sales And Marketing Manager (Helmets. Brand Studds).

+ Responsibilities:
- Knowledge of sales strategy and know about retail sales.
- Help sale team to conduct activation events.
- Manage relationship with dealer and push sales.
- Do as leader and staff management.
- Must be willing to travel and meet customers.
- Do other task as assign by top management level.

+ Requirement:
- Working experiences up to 5-7 years. Automotive industry experience is an advantage.
- Must speak English and fluent Khmer. Well versed in MS office suit.
- Experience selling motorcycle or other consumer non-durable
- Minimum 27 years old.
- BBA or MBA, related to Sale and Marketing. Must speak English and fluent Khmer.
- Persons with prior work experience in Cambodia will be given preference.
- Passionate about motorcycles.
- Position is open only for Cambodians.

+ Conditions and Benefits:
- Working Time	8:30AM ～17:30PM
- Working Days	Mon / Tue / Wed / Thu / Fri / Sat (Half) / Sat (Full)
- Holiday	Sun / Legal holiday
- Salary	$ 500 ～ $ 1000
- Salary up to 1000$
- Other benefit plus 
","How to apply:
Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting below (Contact Information).
Note: Your attached files must be less than 3 MB.

First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Jan-23-2015,Closing Date：Feb-22-2015,"Contact Information HR3  010 777 208/ 010 482 777/ 010 448 777 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  010 777 208/ 010 482 777/ 010 448 777"
123,https://www.camhr.com/a/job/10052810,Interpreter (Business Level),CDL-HR ,Interpreter (Business Level),Senior,3,2,Negotiable ,Male/Female,25,"
          Full Time
        ","
          Translation/Interpretation
        ","
          Manufacturing
        ","
          Bachelor Degree
        ","
          Japanese-- Excellent
        ","
          Bavet
        ",#NAME?,"- Can speak Japanese well 
- Good communication and interpersonal skills 
- Has ability on solving the problem 
- Has strict on working 
- Be flexible person 
- Can work at Bavet 
- Hard-working, honest and reliable
- Able to work under pressure


JA 1176

Salary: $ 600 ～ $ 850
Allowance: Gasoline/Phone Charge/Housing Allowance/Lunch/Over time

Work Schedule: 8～17       

Holidays: Sun    /   National holiday




Interested candidate, please submit CV and Cover Letter with stating your expected salary via email or office address below.

HOW TO APPLY FASTER
Contact Person: Ms. Sreypov  
Address: #298, Monivong Blvd., Tous Les Jours Monivong Building 1st floor, Phnom Penh
Telephone: 023 964 864 / 023 555 0118
Email: cdl@cdl-consultant.com ","

Creative Diamond Links Human Resources (CDL HR),is the best leading recruitment company, provides high quality recruitment and HR services to local and foreign companies in Cambodia. 
At the same time, we provide career counseling to the Cambodian workforce and introduce the best qualified candidates to you, giving you the freedom to leverage saving time and effort while being able to employ the best people for your company. 
Specialized services by our international team of HR Consultants are available to you in English, German, Khmer, Japanese, Chinese and Korean.


",Publish Date：Jan-23-2015,Closing Date：Feb-22-2015,"Contact Information HR Officer   023 964 764 Tous Les Jours Monivong Building,1st Floor, #298, Preah Monivong Blvd. Sagnkat Boeung Raing,Khan Daun Penh, Phnom Penhh.  023 964 764"
124,https://www.camhr.com/a/job/10052809,Sale,彩色巴黎,Sale,~,2,2,Negotiable ,Male,25 ~ 30,"
          Full Time
        ","
          Sales
        ","
          Others
        ","
          High School
        ","
          Khmer-- Excellent
        ","
          Phnom Penh
        ",មានប្រាក់បេសកកម្ម​  មានកន្លែងស្នាក់នៅ​  និង​មាន​ប្រាក់រង្វាន់លើកទឹកចិត្តផ្សេងទៀត,"  អត្តសញ្ញាណបណ្ណ័ ច្បាប់ដើម
  សៀវភៅគ្រួសារ
  សំបុត្រកំណើត
  រូបថត​ 4*6= 2សន្លឹក",,Publish Date：Jan-24-2015,Closing Date：Invalid date,Contact Information Mrs. Khem Sothy  092 613 552/088 8862 164/ 069 2012 65  null  092 613 552/088 8862 164/ 069 2012 65
125,https://www.camhr.com/a/job/10052808,Interpreter,CDL-HR ,Interpreter,~,2,3,Negotiable ,Male/Female,23,"
          Full Time
        ","
          Translation/Interpretation
        ","
          Manufacturing
        ","
          Bachelor Degree
        ","
          Japanese-- Good
        ","
          Bavet
        ",#NAME?,"- Can speak Japanese well 
- Good communication and interpersonal skills 
- Be friendly and flexible 
- Can work at Bavet 
- Hard-working, honest, reliable, and good solving problem
- Able to work under pressure


JA 1177

Salary: $ 400 ～ $ 500
Allowance: Gasoline/Phone Charge/Housing Allowance/Lunch/Over time

Work Schedule: 8～17       

Holidays: Sun    /   National holiday




Interested candidate, please submit CV and Cover Letter with stating your expected salary via email or office address below.

HOW TO APPLY FASTER
Contact Person: Ms. Sreypov  
Address: #298, Monivong Blvd., Tous Les Jours Monivong Building 1st floor, Phnom Penh
Telephone: 023 964 864 / 023 555 0118
Email: cdl@cdl-consultant.com ","

Creative Diamond Links Human Resources (CDL HR),is the best leading recruitment company, provides high quality recruitment and HR services to local and foreign companies in Cambodia. 
At the same time, we provide career counseling to the Cambodian workforce and introduce the best qualified candidates to you, giving you the freedom to leverage saving time and effort while being able to employ the best people for your company. 
Specialized services by our international team of HR Consultants are available to you in English, German, Khmer, Japanese, Chinese and Korean.


",Publish Date：Jan-23-2015,Closing Date：Feb-22-2015,"Contact Information HR Officer   023 964 764 Tous Les Jours Monivong Building,1st Floor, #298, Preah Monivong Blvd. Sagnkat Boeung Raing,Khan Daun Penh, Phnom Penhh.  023 964 764"
126,https://www.camhr.com/a/job/10052807,1167_Sales and Marketing Manager,CamUP Job Center,1167_Sales and Marketing Manager,Top,5,1,Negotiable ,Male/Female,25 ~ 35,"
          Full Time
        ","
          Sales
        ","
          Automotive - Vehicle
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our client is a distributor of Bajaj Auto Ltd for Cambodia, Laos and Mongolia. We are a part of more than 100 years old Bajaj Group which is amongst India’s Top 10 Business Houses. Bajaj Auto is the fourth largest Motorcycle company in the World with a annual sales of 4.2 million units and turnover of over USD 4 Billion. It has Global Alliance with Kawasaki and KTM. Bajaj Owns 47% stake in KTM.Currently, we are looking for qualified candidate to fill the position  SALE AND MARKETING MANAGER ( Kenda Tires ).

+ Responsibilities:
- Knowledge of sales strategy and know about retail sales.
- Help sale team to conduct activation events.
- Manage relationship with dealer and push sales. 
- Do as leader and staff management.
- Must be willing to travel and meet customers.
- Do other task as assign by top management level.

+ Requirement:
- Working experiences up to 5-7 years. Automotive industry experience is an advantage.
- Must speak English and fluent Khmer. Well versed in MS office suit.
- Experience selling motorcycle or other consumer non-durable
- Minimum 27 years old. 
- BBA or MBA, related to Sale and Marketing. Must speak English and fluent Khmer.
- Persons with prior work experience in Cambodia will be given preference. 
- Passionate about motorcycles.
- Position is open only for Cambodians.

+ Conditions and Benefits:
- Working Time	8:30AM ～17:30PM
- Working Days	Mon / Tue / Wed / Thu / Fri / Sat (Half) / Sat (Full)
- Holiday	Sun / Legal holiday
- Salary	$ 1000 ～ $ 1500
- Salary up to 1500$
- Other benefit plus 
","How to apply:
Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting below (Contact Information).
Note: Your attached files must be less than 3 MB.

First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Jan-23-2015,Closing Date：Feb-22-2015,"Contact Information HR3  010 777 208/ 010 482 777/ 010 448 777 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  010 777 208/ 010 482 777/ 010 448 777"
127,https://www.camhr.com/a/job/10052806,Web  Developer in Battambong province,"FORVAL (CAMBODIA) CO.,LTD (Japanese Consulting Company)",Web  Developer in Battambong province,Middle,2,5,Negotiable ,Male/Female,22,"
          Full Time
        ","
          Telecommunication
        ","
          Information Technology
        ","
          Bachelor Degree
        ","
          ~
        ","
          Battambang
        ","- Develop new website or web mobile
- ASP.Net (C#) Development per project needs
- Manage project tasks, timeline and communication
- Working on SEO (search Engine Optimizer).
- CMS such Jooma, Wordpress and etc
- Other tasks as needed for successful project completion
- Report to team leader when project tasks finished
- Assist in gathering requirements and project specifications
- Record time and daily report
- Attend project kickoff meeting with clients
- Other task assign by manager","- Bachelor degree in Information Technology
- Experience at least 2 year as web or web mobile developer
- Has experience as web developer using HTML, CSS, JavaScript; PHP; ASP.Net And C#
- Strong understanding in Object Oriented Design and Programming
- Development of robust and user-friendly.Net-based web applications
- Should have proven skill in Test Driven Development(TDD) or Unit Testing
- Knowledge in CMS such Jooma, wordpress,etc
- Good comment in English
- Honestly and punctual.
- Be able to work in Battam Bong province

All candidates can apply by email or contact as below
","FORVAL CAMBODIA is a leading Japanese Consulting Company. Our main mission is “For Social Value”. We provide clients for one stop service from investment/start-up phase to expansion phase. Please contact us. 

1.Oversea Investment
      Marketing Research
	Business Registration

2.HR Services (Recruitment and Training)
	Recruitment: For clients, support recruiting process
                     For candidates, career consulting
	Training: Gathering Training, Customize Training 

3.IT Services 
	Software and Web Development
	IT Support and Maintenance
	Security Camera Installation 
",Publish Date：Jan-23-2015,Closing Date：Feb-22-2015,"Contact Information Ms. Pin Sitha  016789129 3rd Floor, The iCON Professional Building, 216 Norodom Blvd, Tonle Bassac, Chamkamorn, Phnom Penh  016789129"
128,https://www.camhr.com/a/job/10052805,Organization Development Manager,"HRINC (Cambodia) Co., Ltd",Organization Development Manager,Senior,5,1,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Human Resource
        ","
          Food & Beverages
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",,,"HRINC is the leading provider of HR Services to the Cambodia market and expanding to the South East Asia region.  We support multinational companies and leading ASEAN conglomerates and SMEs with their Human Resource needs, from consulting and market intelligence, to outsourcing and compliance as well as recruitment.",Publish Date：Jan-23-2015,Closing Date：Feb-22-2015,"Contact Information SAM Pisey (Ms.)  +855 (23) 211437  Building #10, Oknha Pich Avenue (Street 242), Sankat Chaktumok, Khan Daun Penh, Phnom Penh  +855 (23) 211437 "
129,https://www.camhr.com/a/job/10052804,Sales Executive,KC Food,Sales Executive,Entry Level,1,1,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          Others
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"- At least university student in Sales & Marketing, Management or related field
- At least 1 year of experience in Sales (preferably food products)
- Average written and spoken English
- Good computer usage (Word, Excel, Internet, e-Mail)
- Be Honesty, hard-working, friendly, outgoing
- Be able to work independently and in team
- Be able to manage multiple tasks in the same time

** Benefits
- Salary range USD150-300, other attractive incentives based on experience and work performance
- 24-hour worldwide insurance covered
- Trainings on Production Line, Food Safety Standard, and POS Database Management System

** Contact
Mr. Sean Cheb 069 340 340
A: #46, Street 368, Toul Svay Prey I, Chamkarmon | T: 087 999 888 | F: 023 212 026 | E: job@kcfood.biz 
(cc: sean.cheb@kcfood.biz)

** Closing Date: 28 Feb 2015",KC Food is a dynamic and fast growing meat processor providing premium quality processed meat products and meat-related solutions. We are the only first local HACCP-certified meat processor by ACM (UK). To realize our ambition for being the meat processing leader.,Publish Date：Jan-23-2015,Closing Date：Feb-01-2015,"Contact Information Mr. Sean Cheb  087 999 888 / 069 340 340 #46, Street 368, Toul Svay Prey I, Chamkarmon, Phnom Penh  087 999 888 / 069 340 340"
130,https://www.camhr.com/a/job/10052803,Human Resource Officer,KC Food,Human Resource Officer,Entry Level,1,1,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Human Resource
        ","
          Others
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"- Bachelor degree of Management, HRM or related field
- At least 1 year of experience in HR
- Good written and spoken English
- Good computer usage (Word, Excel, Internet, e-Mail)
- Be Honesty, hard-working, friendly, patient
- Be able to work independently and in team
- Be able to manage multiple tasks in the same time

** Benefits
- Salary range USD150-300, other attractive incentives based on experience and work performance
- 24-hour worldwide insurance covered
- Trainings on Production Line, Food Safety Standard, and POS Database Management System

** Contact
Mr. Sean Cheb 069 340 340
A: #46, Street 368, Toul Svay Prey I, Chamkarmon | T: 087 999 888 | F: 023 212 026 | E: job@kcfood.biz 
(cc: sean.cheb@kcfood.biz)

** Closing Date: 28 Feb 2015",KC Food is a dynamic and fast growing meat processor providing premium quality processed meat products and meat-related solutions. We are the only first local HACCP-certified meat processor by ACM (UK). To realize our ambition for being the meat processing leader.,Publish Date：Jan-23-2015,Closing Date：Feb-21-2015,"Contact Information Mr. Sean Cheb  087 999 888 / 069 340 340 #46, Street 368, Toul Svay Prey I, Chamkarmon, Phnom Penh  087 999 888 / 069 340 340"
131,https://www.camhr.com/a/job/10052802,Accounting Officer,KC Food,Accounting Officer,Entry Level,1,1,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Accounting
        ","
          Others
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"- At least university student in Accounting and Finance or related field
- At least 1 year of experience in accounting
- Good written and spoken English
- Good computer usage (Word, Excel, Quick Book, Peachtree, Internet, e-Mail)
- Be Honesty, hard-working, friendly, outgoing, patient
- Be able to work independently and in team
- Be able to manage multiple tasks in the same time

** Benefits
- Salary range USD150-300, other attractive incentives based on experience and work performance
- 24-hour worldwide insurance covered
- Trainings on Production Line, Food Safety Standard, and POS Database Management System

** Contact
Mr. Sean Cheb 069 340 340
A: #46, Street 368, Toul Svay Prey I, Chamkarmon | T: 087 999 888 | F: 023 212 026 | E: job@kcfood.biz 
(cc: sean.cheb@kcfood.biz)

** Closing Date: 28 Feb 2015",KC Food is a dynamic and fast growing meat processor providing premium quality processed meat products and meat-related solutions. We are the only first local HACCP-certified meat processor by ACM (UK). To realize our ambition for being the meat processing leader.,Publish Date：Jan-23-2015,Closing Date：Feb-01-2015,"Contact Information Mr. Sean Cheb  087 999 888 / 069 340 340 #46, Street 368, Toul Svay Prey I, Chamkarmon, Phnom Penh  087 999 888 / 069 340 340"
132,https://www.camhr.com/a/job/10052801,Customer Service,អង្គការអភិវឌ្ឍសេដ្ឋកិច្ចអាស៊ាន ( A.D.E ),Customer Service,Middle,~,30,Negotiable ,Female ,18,"
          Full Time
        ","
          Customer Service
        ","
          NGO/Charity/Social Services
        ","
          Associate Degree
        ","
          English-- Fair
        ","
          Phnom Penh
        ","-Part time 80$/month work from 5:00pm to 9:00pm 
-Full time 150/month work from 9:00am to 5:00pm",#NAME?,"
	ASIAN DEVELOPING ECONOMICS ORGANIZATION   (CAMBODIA)

	-ជាទីប្រជុំក្រុមហ្រ៊ុនចំរុះជ្រើសរើសបុគ្គលិក កម្មករ
	-ពិគ្រោះនិង ជួយសំរបសំរួលការងារជូនប្រជាជនកម្ពុជាដើម្ប
	ទទួលបានឱកាសការងារត្រឹមត្រូវ សមរម្យ និងឆាប់រហ័ស
	-ពិគ្រោះនិងបណ្តុះបណ្តាការងារដើម្បីធ្វើការនៅកម្ពុជា អាស៊ាន ជប៉ុន
-អង្គការយើងខ្ញុំមានលក់ កុំព្យូទ័រ ម៉ាស៊ីនត្រូជាក់ ប្រូចេចទ័រ ស្លាយបញ្ចាំ សូមទំនាក់ទំនងលេខទូរស័ព្ទៈ 096/097 8084 909
	វគ្គបណ្តុះបណ្តាកពិសេស!
	សិក្សាការងារដើម្បីធ្វើជាកម្មសិក្សាបណ្តុះបណ្តាបច្ចេកទេស
	ការងារប្រទេសជប៉ុនរយៈពេល៣ឆ្នាំ/ប្រាក់ខែ1500-2500ដុល្លារ!

	អង្គការបណ្តុះបណ្តាលការងារក្នុងស្រុកនិងក្រៅស្រុកកសាង
	សមត្ដភាពការងារ និងស្មារតីការងារដើម្បីជួយពលរដ្ឋកម្ពុជាឈោង
	ចាប់ឱកាសការងារ អាស៊ាននិងជប៉ុន ថៃ ។ មានបើកវគ្គពិសេសគឺ 
	បណ្តុះបណ្តាលការងារនិងភាសាដើម្បីជួយដល់ យុវជន យុវនារី សិស្ស
	និស្សិត កម្មករ កម្មការិនី បានទៅសិក្សានិងធ្វើការប្រទេសជប៉ុន ថៃ។
    1.	រយៈពេលបណ្តុះបណ្តាល( 1-3ខែ)
    2.	ចុុះឈ្មោះពិនិត្យសុខភាពចំណាយអស់​ 50ដុល្លារ
    3.	កម្មវិធីបណ្តុះបណ្តោះ
         -វេនព្រឹក      ម៉ោង8-11
         -វេនល្ងាច     ម៉ោង2-5
         -វេនយប់	ម៉ោង6-8
 លក្ខ័ខណ្ឌជ្រើសរើស
-អាយុ 20 -30 ឆ្នាំ
-មានសុខភាពល្អ
-នៅលីវ
-ជាពលរដ្ឋខែ្មរ មានអត្តសញ្ញាណបណ្ណ័ និងសៀវភៅគ្រួសារ
Please Tel: 096/097 8084 909/  012 300 245 
",Publish Date：Jan-23-2015,Closing Date：Feb-22-2015,"Contact Information Mr. Vaing Sophanna  096 80 84 909/ 097 80 84 909 / 012 23 35 51 / 010 22 33 51 #5 ,St.31MC , Sangkat Stoeng Meanchey , Khan Meanchey, Phnom Penh  096 80 84 909/ 097 80 84 909 / 012 23 35 51 / 010 22 33 51"
133,https://www.camhr.com/a/job/10052800,Shop Supervisor,KC Food,Shop Supervisor,Entry Level,1,1,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Management
        ","
          Others
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"- At least university student in Business, Management, Hospitality, or related field
- At least 1 year of experience in managing shop
- Good communications and ability to sell Food products
- Well-presented and attractive personality
- Good at problem solving
- Good written and spoken English
- Good computer usage (Word, Excel, PowerPoint, Internet, e-Mail)
- Be Honesty, hard-working, friendly, outgoing, patient
- Be able to work independently and in team

** Benefits
- Salary range USD150-300, other attractive incentives based on experience and work performance
- 24-hour worldwide insurance covered
- Trainings on Production Line, Food Safety Standard, and POS Database Management System

** Contact
Mr. Sean Cheb 069 340 340
A: #46, Street 368, Toul Svay Prey I, Chamkarmon | T: 087 999 888 | F: 023 212 026 | E: job@kcfood.biz 
(cc: sean.cheb@kcfood.biz)

** Closing Date: 28 Feb 2015",KC Food is a dynamic and fast growing meat processor providing premium quality processed meat products and meat-related solutions. We are the only first local HACCP-certified meat processor by ACM (UK). To realize our ambition for being the meat processing leader.,Publish Date：Jan-23-2015,Closing Date：Feb-01-2015,"Contact Information Mr. Sean Cheb  087 999 888 / 069 340 340 #46, Street 368, Toul Svay Prey I, Chamkarmon, Phnom Penh  087 999 888 / 069 340 340"
134,https://www.camhr.com/a/job/10052799,HRA Staff : Payroll,"Minebea (Cambodia) Co.,Ltd.",HRA Staff : Payroll,~,~,~,Negotiable ,Female ,23 ~ 27,"
          Full Time
        ","
          Human Resource
        ","
          Electronics/Electrical/Mechanical Equipment
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"- Female   age between 23-27 years old
- Cambodia nationality
- Bachelor’s degree in Human Resource, Business Administration, Economics or Accountancy
-  Able to communication with Khmer
- Good at documents management, 
- Good computer literacy
- Good communication skill, willing to service others
- Able to work in Cambodia (Phnom Penh)

*** Interested candidates or freshly graduated are invited to send their CV in English with clearly stating the position as details shown to:  vannak.k@minebea.com.kh"," Minebea (Cambodia) Co., Ltd is a member of MinebeaMitsumi INC. in Japan, a corporate giant producing miniature ball bearings, mechanical parts and electronic devices. Minebea’s operations cover 59 manufacturing centers with 52 sales offices in many countries around the world by employing more than 97,184 employees in 16 countries. 
 Minebea is expanding electronic components assembly line in Phnom Penh in April 2011 which located at Phnom Penh Special Economic Zone (PPSEZ) National Road No. 4, Sangkat Phleung Chhes Rotes, Khan Posenchey, Phnom Penh.  
 Minebea (Cambodia) Co., Ltd. would like to invite the qualified candidates to join our business growth in Cambodia. Successful candidate will be offered attractive compensation package, career opportunity with positive working atmosphere. ",Publish Date：Jan-23-2015,Closing Date：Feb-22-2015,"Contact Information HR Department  088 5555 976 / 061 207 326 / 088 5555 946/ 078 666 590  Phnom Penh Special Economic Zone, National Road No 4, Sangkat Pleung Chhes Rotes, Khan Posenchey, Phnom Penh, Cambodia.  088 5555 976 / 061 207 326 / 088 5555 946/ 078 666 590 "
135,https://www.camhr.com/a/job/10052798,Logistics Supervisor,"Minebea (Cambodia) Co.,Ltd.",Logistics Supervisor,~,2,~,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Management
        ","
          Electronics/Electrical/Mechanical Equipment
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"- Bachelor degree in Business Administration, or equivalent
- Good communication skill in English
- Computer literate
- Dynamic and fast learning
- Willing to work apart of Phnom Penh
- Able to be trained in Thailand
- 2 or 3 years experienced (Logistic supervisor)
- Have experience of Import and Export

*** Interested candidates or freshly graduated are invited to send their CV in English with clearly stating the position as details shown to:  vannak.k@minebea.com.kh"," Minebea (Cambodia) Co., Ltd is a member of MinebeaMitsumi INC. in Japan, a corporate giant producing miniature ball bearings, mechanical parts and electronic devices. Minebea’s operations cover 59 manufacturing centers with 52 sales offices in many countries around the world by employing more than 97,184 employees in 16 countries. 
 Minebea is expanding electronic components assembly line in Phnom Penh in April 2011 which located at Phnom Penh Special Economic Zone (PPSEZ) National Road No. 4, Sangkat Phleung Chhes Rotes, Khan Posenchey, Phnom Penh.  
 Minebea (Cambodia) Co., Ltd. would like to invite the qualified candidates to join our business growth in Cambodia. Successful candidate will be offered attractive compensation package, career opportunity with positive working atmosphere. ",Publish Date：Jan-23-2015,Closing Date：Feb-22-2015,"Contact Information HR Department  088 5555 976 / 061 207 326 / 088 5555 946/ 078 666 590  Phnom Penh Special Economic Zone, National Road No 4, Sangkat Pleung Chhes Rotes, Khan Posenchey, Phnom Penh, Cambodia.  088 5555 976 / 061 207 326 / 088 5555 946/ 078 666 590 "
136,https://www.camhr.com/a/job/10052797,IT Support Staff,"Minebea (Cambodia) Co.,Ltd.",IT Support Staff,~,~,~,Negotiable ,Female ,Age Unlimited,"
          Full Time
        ","
          IT
        ","
          Electronics/Electrical/Mechanical Equipment
        ","
          ~
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"- Female age 22-27 years old
- Associate or Bachelor’s degree in Computer Science, Information Technology, Electronics Engineering
- Good in English communication

*** Interested candidates or freshly graduated are invited to send their CV in English with clearly stating the position as details shown to:  vannak.k@minebea.com.kh"," Minebea (Cambodia) Co., Ltd is a member of MinebeaMitsumi INC. in Japan, a corporate giant producing miniature ball bearings, mechanical parts and electronic devices. Minebea’s operations cover 59 manufacturing centers with 52 sales offices in many countries around the world by employing more than 97,184 employees in 16 countries. 
 Minebea is expanding electronic components assembly line in Phnom Penh in April 2011 which located at Phnom Penh Special Economic Zone (PPSEZ) National Road No. 4, Sangkat Phleung Chhes Rotes, Khan Posenchey, Phnom Penh.  
 Minebea (Cambodia) Co., Ltd. would like to invite the qualified candidates to join our business growth in Cambodia. Successful candidate will be offered attractive compensation package, career opportunity with positive working atmosphere. ",Publish Date：Jan-23-2015,Closing Date：Feb-22-2015,"Contact Information HR Department  088 5555 976 / 061 207 326 / 088 5555 946/ 078 666 590  Phnom Penh Special Economic Zone, National Road No 4, Sangkat Pleung Chhes Rotes, Khan Posenchey, Phnom Penh, Cambodia.  088 5555 976 / 061 207 326 / 088 5555 946/ 078 666 590 "
137,https://www.camhr.com/a/job/10052795,បុគ្គលិកផ្នែកលក់,bHIP Global Cambodia,បុគ្គលិកផ្នែកលក់,~,~,10,Negotiable ,~,Age Unlimited,"
          Part Time
        ","
          Sales
        ","
          General Business Services
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ",,,"ក្រុមហ៊ុន ប៊ីហ៊ីប ក្លូបល (ខេមបូឌា) bHIP Global Cambodia ជាក្រុហ៊ុនអន្តរជាតិ ដែលមានសាខាជាង ៥០ប្រទេស ទូទាំងពិភពលោក ដោយធ្វើការផ្គត់ផ្គង់ និង ចែកចាយផលិតថែទាំសុខភាព និង សម្រស់ របស់សហរដ្ឋអាមេរិក។  ដោយមានតម្រូវការទីផ្សារកើនឡើងក្នុងប្រទេសកម្ពុជា ដូច្នេះក្រុមហ៊ុន ត្រូវការជ្រើសបុគ្គលិកផ្នែកលក់ និង ផ្សព្វផ្សាយ តាមអ៊ីនធឺណេត (Internet) ចំនួន ១០នាក់។	",Publish Date：Jan-23-2015,Closing Date：Feb-21-2015,Contact Information Mr Rantana  010 77 24 80 / 017 30 48 53 វីឡាលេខ ៦៨ ផ្លូវលេខ ៥៧ សង្កាត់បឹងកេងកង១ ខណ្ឌចំការមន ភ្នំពេញ។  010 77 24 80 / 017 30 48 53
