,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
88,https://www.camhr.com/a/job/10045351,Senior Accountant,"Aplus Consulting Co., Ltd",Senior Accountant,Senior,2,1,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Accounting
        ","
          Accounting/Audit/Tax Services
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","• Maintain a process for materials stock returns from site after projects finished.
• Complete all necessary stock takes.
• Analyzing and calculating project cost and profit.
• Ensure all materials inventory and stock management systems are maintained accurately, within the agreed parameters and in a timely manner.
• Process and maintenance stock movement transaction in accounting system as well as inventory system.
• Work closely with Project Team and Materials Stock Controller and responsible for purchasing and the “in-stock” levels within the agreed inventory parameters. Purchase inventory within the agreed budgets.
• Maintain harmonious working relationship with Purchaser/Suppliers/Vendors within the buying parameters related with Projects Materials.
• Immediately alert the Project Manager and Management Accountant when a budget is reached the ceiling level.
• Other task as assigned by FAM and MA.","• Minimum Bachelor degree in Accounting and Finance.
• Experience in Account Receivable duties and GL, proficient in Microsoft Excel, Inventory System and Accounting Software.
• Supervision Skills
• Good command of speaking and writing English.

Interested candidates can send your CV and Cover Letter with supporting documents to the following email. 

Only short-listed candidates will be contacted for interview.

","Welcome to Aplus Group

We welcome you to Aplus Consulting, considered Cambodia’s most sort after human resource partners. Established in 2008 to provide human resource and tax solutions to local and international companies in Cambodia. Our young and dynamic company has experienced significant growth and now partners with more than 100 organisations, with almost 1,000 employees placed throughout the country.1

We have built a strong team of highly qualified and experienced local and international professionals, bringing their knowledge and expertise of legal, accounting, employee migration, talent acquisition and human resource management and development. We measure our own success from the trust our clients continue to place in us to provide sustainable support services and to grow their human potential.

We sustain the heart we bring to business with our commitment to community development. We partner with universities, scholarship programs and village education to support the academic advancement of young Cambodians. We demand a lot from our team and we commend them for the extra mile they go to volunteer their time, providing on call support for village to city migrating students and  preparation for work  advice and coaching.

We sincerely thank our team, our partners, our clients for helping us to reach a stage where we can proudly hold up SME1 Asia Awards 2012. We promise to only get better at our work and our services for our sustainable success for all.
",Publish Date：Dec-15-2014,Closing Date：Jan-14-2015,"Contact Information Mr. Bun Sros  017209333 No.36, St.169, PPIU Building, 4th Floor, Veal Vong, 7 Makara, Phnom Penh, Cambodia   017209333"
89,https://www.camhr.com/a/job/10045350,Marketing Manager,"Ming Wuoy Group., Ltd",Marketing Manager,Senior,3,1,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Marketing
        ","
          General Business Services
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"- Bachelor’s degree Marketing or equal qualification
- At least 3 years experiences in marketing in similar industry
- Creative, initiative and critical thinking skills
- Ability to inspire and support people
- Knowledge of event management and promotion 
- Maintain calmness under tight pressure
- Good decision-making and communication and interpersonal skills to build effective relationships with professionals
- Good command of spoken Khmer and English language 
- MS Office Skills.
","We are Ming Wuoy Co., Ltd, the company with a diverse combination of business designed to cater to the needs of consumers in a developing economy in Cambodia. Ming Wuoy Group Co., Ltd has successfully and continuously growth its business since 1995. Since then the group has expanded its businesses and become a leader by providing intergrade business to its clients and customers.",Publish Date：Dec-15-2014,Closing Date：Jan-14-2015,"Contact Information Humance Resources Department  069 829 777 #90, Sihanouk blvd,Sangkat Boeng keng kong1  069 829 777"
90,https://www.camhr.com/a/job/10045349,977_Guest relation offier ( Siem Reap Airport),CamUP Job Center,977_Guest relation offier ( Siem Reap Airport),Senior,2,2,Negotiable ,~,18 ~ 38,"
          Full Time
        ","
          Hotel/Hospitality
        ","
          Others
        ","
          Bachelor Degree
        ","
          English-- Excellent
        ","
          Siem Reap
        ","Our client is a world wide constituent of DUFRY group which is a Swiss-based Company managing around 1700 Duty Free Shops located in 60 countries with more than 50 years of Travel retail experience.Currently, we are looking for the potential candidate to fulfill the position of Guest relation offier ( Siem Reap Airport).

+ Responsibilities :
- Targeting Tour Agent at the International Airport
- Greet Tour Agent upon arrival at terminal
- Coordinate sales and promote sales activities with tour agent in shops
- Assist tour agent group with language and culture ( Chinese )
- Plan and conduct group in Shop
- Assist group with translations as required
- To ensure that all customers from the tour guide are met and greeted
+ Requirements:
- Must speak fluently Chinese, 
- Should have experiences in retail business or tourism industry
- Should have professional attitude
- PC Skills: Word / Excel / Outlook / PowerPoint

+ Conditions and benefits:
- Salary : $ 400 - $ 450
- Working Day : Monday  - Saturday
- Working Time : 06:30 AM-3:30 PM | 3:30 PM-12:00 AM
- Holiday : Legal holiday
- Have day off 4 days per month
- Other benefit and allowance
","How to apply:
Contact Person: Mr. Kongkea
Phone: 010 418 777 
Email: cv2@camupjob.com
Website: www.camupjob.com

Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting above.
Note: Your attached files must be less than 3 MB.
First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. 
","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Dec-15-2014,Closing Date：Jan-14-2015,"Contact Information Administration Administration Manager 023 993 009 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  023 993 009"
91,https://www.camhr.com/a/job/10045347,នារីម៉ាស្សា (ជាច្រើននាក់),Chhay An Pawnshop,នារីម៉ាស្សា (ជាច្រើននាក់),Middle,1,15,Negotiable ,Female ,18 ~ 25,"
          Full Time
        ","
          Customer Service
        ","
          Cosmetics & Beauty
        ","
          High School
        ","
          English-- Fair
        ","
          Phnom Penh
        ","ត្រូវកានារីម៉ាស្សាជាច្រើននាក់
ទទួលទាំងអ្នកមានបទពិសោធន៏ និង គ្មានបទពិសោធន៏",អ្នកគ្មានបទពិសោធន៏ក៏អាចដាក់ពាក្យបាន,,Publish Date：Jan-10-2015,Closing Date：Feb-09-2015,"Contact Information Ms. Sem Sokunthary  0236665959 #83AB ,st 1986 , sangkat Phnom Penh  Thmey , Khan Sen Sok , Phnom Penh  0236665959"
92,https://www.camhr.com/a/job/10045346,Accountant (Ratanak Kiri),S&V Cambodia Jobs,Accountant (Ratanak Kiri),Middle,2,2,$500-$999,Male/Female,22 ~ 35,"
          Full Time
        ","
          Accounting
        ","
          Accounting/Audit/Tax Services
        ","
          Bachelor Degree
        ","
          Chinese-Mandarin-- Good
        ","
          Phnom Penh
        ","- Making financing documents and declare in the taxation office.
- Checking the account's documents which other members made.","- at least 2 years experience with work as account
- Having experiences about accountancy firm or accounts    in the company more than 5 year .
- Need to understand well about the tax.
- Can speak Chinese and English well
- If know about Japanese is  plus
- Good communication and read /write in English
- Salary base in Experience

Working Time
- 8:00-17:00 (lunch time 1 h)
- Mon-Fri, 8:00-12:00 sat
- benefit 
- Phone card 
- transportation ","This company is a Recruitment Consultant Service in Cambodia, established in 2014 with Capital investment 50.000.00 USD. which Management and HR Manager has experience with International  Recruitment Company more than 10 years with Recruitment company, Property Development and Construction company, Trading Company, Ngo, and Audit and Tax-Accounting Firm. 
*** You can find the right job for FREE with our HR career consultants.
We also have own job web site in Cambodia.
We support to make your new career.
We support to push your business by human resources grow up .
We Support your Business growth up and achieve Company Goal.

 Our Services: 
- Recruitment Service
- HR Consultant  
- Company Registration and Business license processing 
- Bar-code Registration
- Staff Compliant with Ministry  
- Other Service

**** The Best Recruitment Consultancy in Cambodia ",Publish Date：Jan-08-2015,Closing Date：Feb-07-2015,"Contact Information Mouy Teang  098 44 65 66 2nd floor, SI Building, No 93, Preash Sihanuk, khnan Doun Penh, Phnom Penh.  098 44 65 66"
93,https://www.camhr.com/a/job/10045345,នារីម៉ាស្សា (ជាច្រើននាក់),Chhay An Pawnshop,នារីម៉ាស្សា (ជាច្រើននាក់),Middle,1,15,Negotiable ,Female ,18 ~ 25,"
          Full Time
        ","
          Customer Service
        ","
          Cosmetics & Beauty
        ","
          High School
        ","
          English-- Fair
        ","
          Phnom Penh
        ","ត្រូវកានារីម៉ាស្សាជាច្រើននាក់
ទទួលទាំងអ្នកមានបទពិសោធន៏ និង គ្មានបទពិសោធន៏",អ្នកគ្មានបទពិសោធន៏ក៏អាចដាក់ពាក្យបាន,,Publish Date：Jan-10-2015,Closing Date：Feb-09-2015,"Contact Information Ms. Sem Sokunthary  0236665959 #83AB ,st 1986 , sangkat Phnom Penh  Thmey , Khan Sen Sok , Phnom Penh  0236665959"
94,https://www.camhr.com/a/job/10045344,Receptionist  (បន្ទាន់),Chhay An Pawnshop,Receptionist  (បន្ទាន់),Middle,1,4,Negotiable ,Female ,20 ~ 25,"
          Full Time
        ","
          Customer Service
        ","
          Cosmetics & Beauty
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","ត្រូវការបុគ្គលិកផ្នែក ទទួលភ្ញៀវ ភេទ ស្រី ចំនួន 4នាក់ 
ធ្វើការចាប់ពីម៉ោង 8ព្រឹក ដល់ម៉ោង 5ល្ងាច
និង ចាប់ពី ម៉ោង 5ល្ងាច ដល់ម៉ោង 11យប់
មានបន្ថែម Bonus និង លុយធីប ក្រោយការចប់សាកល្បងការងារ ។

នៅក្នុង CV សូមបញ្ជាក់ពីម៉ោងដែលចង់ធ្វើការ !

","-ចេះភាសាអង់គ្លេសអាចនិយាយ និង សរសេរបាន 
-មានភាពទទួលខុសត្រូវការងារ
-រួសរាយ រាក់ទាក់ គោរពពេលវេលាធ្វើការ 
-មានបទពិសោធន័ចាប់ពី 1ឆ្នាំឡើងទៅ 

អ្នកដាក់ពាក្យត្រូវបញ្ជាក់ពី ពេលវេលាដែលចង់ធ្វើការ ។ 

",,Publish Date：Dec-15-2014,Closing Date：Jan-14-2015,"Contact Information Ms. Sem Sokunthary  0236665959 #83AB ,st 1986 , sangkat Phnom Penh  Thmey , Khan Sen Sok , Phnom Penh  0236665959"
95,https://www.camhr.com/a/job/10045343,នារីម៉ាស្សា (ជាច្រើននាក់),Chhay An Pawnshop,នារីម៉ាស្សា (ជាច្រើននាក់),Middle,1,15,Negotiable ,Female ,18 ~ 25,"
          Full Time
        ","
          Customer Service
        ","
          Cosmetics & Beauty
        ","
          High School
        ","
          English-- Fair
        ","
          Phnom Penh
        ","ត្រូវកានារីម៉ាស្សាជាច្រើននាក់
ទទួលទាំងអ្នកមានបទពិសោធន៏ និង គ្មានបទពិសោធន៏",អ្នកគ្មានបទពិសោធន៏ក៏អាចដាក់ពាក្យបាន,,Publish Date：Jan-10-2015,Closing Date：Feb-09-2015,"Contact Information Ms. Sem Sokunthary  0236665959 #83AB ,st 1986 , sangkat Phnom Penh  Thmey , Khan Sen Sok , Phnom Penh  0236665959"
96,https://www.camhr.com/a/job/10045342,Head of Costing (Very Urgent),S&V Cambodia Jobs,Head of Costing (Very Urgent),Senior,3,2,>$2000,~,Age Unlimited,"
          Full Time
        ","
          Accounting
        ","
          Recruiting Services
        ","
          Bachelor Degree
        ","
          English-- Excellent
        ","
          Phnom Penh
        ",#NAME?,"-Bchelor degree in Accouting and Finance
-Knowledge of accounting cycle and taxation and fixed asset
-Experience at least 3 years in working in an accounting field
-Honesty, commitment and accountability in work
-Proficient in working with Microsoft Office (speaking and writig)in additon to Khmer
-Good interpersonal skills
Benefits:
-Salary 1,800$-2,500$ (withot OT)
-Working: Mon-Fri, Time: 7:30am to 5:20pm (PP staffs) and Mon-Fri, time: 7:30am-5:30pm (local staffs)
-Sat: 7:30am to 4:00,it is weekend day, but company need staffs to work with OT paid (X2).
Important Note: We require wupervisor and managemnt level to work on Sturday and some special days withourt OT paid
Company will provide some other benefits as 
following:
-13th month salary
-18 days annual leave and the outstnding days will pay back at the end of the year.
-Transport: provide for Phnom Penh staffs
-monthly meal and stay: US$ 10
-monthly transport allowance: US$ 10
-Monthly attendance bonus: US$ 10
-Prefer foreigner ","This company is a Recruitment Consultant Service in Cambodia, established in 2014 with Capital investment 50.000.00 USD. which Management and HR Manager has experience with International  Recruitment Company more than 10 years with Recruitment company, Property Development and Construction company, Trading Company, Ngo, and Audit and Tax-Accounting Firm. 
*** You can find the right job for FREE with our HR career consultants.
We also have own job web site in Cambodia.
We support to make your new career.
We support to push your business by human resources grow up .
We Support your Business growth up and achieve Company Goal.

 Our Services: 
- Recruitment Service
- HR Consultant  
- Company Registration and Business license processing 
- Bar-code Registration
- Staff Compliant with Ministry  
- Other Service

**** The Best Recruitment Consultancy in Cambodia ",Publish Date：Jan-09-2015,Closing Date：Feb-08-2015,"Contact Information Sok Vutha  016 55 61 66 /092556166 2nd floor, SI Building, No 93, Preash Sihanuk, khnan Doun Penh, Phnom Penh.  016 55 61 66 /092556166"
97,https://www.camhr.com/a/job/10045341,Bartender,TEAV Boutique Hotel Group,Bartender,~,~,2,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Hotel/Hospitality
        ","
          Hotel/Hospitality
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ",,,"TEAV BOUTIQUE HOTEL, located in the prestigious heart of Phnom Penh, is the intimate and fashionable ‘Manhattan’ style hotel providing independent travellers, couples and families with a relaxing and highly personalized stay in Cambodia’s capital. A unique hotel where you can relax in comfort...hosted by caring, friendly staff...and be close to markets, museums, restaurants, NGIO offices, the riverfront and major tourist attractions.",Publish Date：Dec-15-2014,Closing Date：Jan-13-2015,"Contact Information Ms. Sorn Kanika   012 850 488 # 14, Street 310, Boeung Keng Kang I, Khan Chamkar Mon, Phnom   Penh, Cambodia.   012 850 488"
98,https://www.camhr.com/a/job/10045340,Massage,TEAV Boutique Hotel Group,Massage,~,~,4,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Hotel/Hospitality
        ","
          Hotel/Hospitality
        ","
          High School
        ","
          English-- Fair
        ","
          Phnom Penh
        ",,,"TEAV BOUTIQUE HOTEL, located in the prestigious heart of Phnom Penh, is the intimate and fashionable ‘Manhattan’ style hotel providing independent travellers, couples and families with a relaxing and highly personalized stay in Cambodia’s capital. A unique hotel where you can relax in comfort...hosted by caring, friendly staff...and be close to markets, museums, restaurants, NGIO offices, the riverfront and major tourist attractions.",Publish Date：Dec-15-2014,Closing Date：Jan-13-2015,Contact Information Ms. Sorn Kanika   012 850 488 #14/Street 310/ BoeungKengKang I/Chamkar Mon/Phnom Penh/Cambodia   012 850 488
99,https://www.camhr.com/a/job/10045339,Sale Executive,SKSERVING,Sale Executive,Middle,1,2,Negotiable ,~,18 ~ 25,"
          Full Time
        ","
          Sales
        ","
          Information Technology
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,"- At lease 1 year experience relation 
- Honest 
- Salary depend on experience 

please attach cv recommendation and salary expect to webdesign@skserving.com
","ImportExport!
Our Partner: Singapore, Thail, Laos, Vietname, Hong Kong, china, Malaysie.
",Publish Date：Dec-16-2014,Closing Date：Dec-30-2014,"Contact Information 098 765 079 / 015 541 912 Administration Manager 023 306 171 11D. St.265. Sangkat teak leak 3 ,Khan Tul Krok , Phnom Penh .  023 306 171"
100,https://www.camhr.com/a/job/10045338,976_Purchasing Supervisor ( Khmer or Expatriate),CamUP Job Center,976_Purchasing Supervisor ( Khmer or Expatriate),Senior,5,1,Negotiable ,Male/Female,22 ~ 40,"
          Full Time
        ","
          Others
        ","
          Others
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our business partner is the Medical factory. Currently, we are seeking for the potential candidate to fulfill the positionPurchasing Supervisor ( Khmer or Expatriate).

+ Responsibilities :
-Design and implement all material plans and ensure compliance to all purchasing policies and manage all communication for all engineering activities and assist to buy all supplies and equipments and maintain quality for same.
-Evaluate all quotes and coordinate with vendors to provide required component bids and analyze all vendor performance to improve all purchasing process.
-Develop and maintain professional relationships with all suppliers and prepare reports for all purchasing departments and provide support to all managers to plan and execute all purchasing processes and provide an effective interface with all departments.
-Administer everyday activities of all purchasing staff and provide training to staff.
-Evaluate and maintain all reports for inventory re order and coordinate with internal departments for same and maintain an efficient purchase order system and manager all communication with internal customers and recommend improvements to all service levels and ensure accuracy.
-Manage all supplier contracts and assist to administer best pricing strategies for all purchase materials and suppliers and analyze all new issue sin materials and recommend strategies to improve quality and manage inventory levels for all products.
- Other task assign by purchasing Managr.

+ Requirements:
- At least 5 years international procurement experience 
- Experience to manage team (at least 5 persons) 
- Team player
- Good at Chinese Or English (Chinese is preferable)
- Computer good

+ Conditions and benefits:
- Salary: Negotiable 
- Working Day : Monday - Saturday 
- Working Time: 7:00 am-16:00 pm
- Holiday : Sun / Legal holiday
- Free transportation
- Free lunch
- Salary negotiate
","How to apply:
Contact Person: Mr. Heng
Phone: 010 481 777 
Email: cv1@camupjob.com
Website: www.camupjob.com

Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting above.
Note: Your attached files must be less than 3 MB.
First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. 
","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Dec-15-2014,Closing Date：Jan-14-2015,"Contact Information Administration Administration Manager 023 993 009 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  023 993 009"
101,https://www.camhr.com/a/job/10045337,Security,TEAV Boutique Hotel Group,Security,~,~,~,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Driver/Security
        ","
          Hotel/Hospitality
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ",,,"TEAV BOUTIQUE HOTEL, located in the prestigious heart of Phnom Penh, is the intimate and fashionable ‘Manhattan’ style hotel providing independent travellers, couples and families with a relaxing and highly personalized stay in Cambodia’s capital. A unique hotel where you can relax in comfort...hosted by caring, friendly staff...and be close to markets, museums, restaurants, NGIO offices, the riverfront and major tourist attractions.",Publish Date：Dec-15-2014,Closing Date：Jan-13-2015,"Contact Information Ms. Sorn Kanika   012 850 488 # 14, Street 310, Boeung Keng Kang I, Khan Chamkar Mon, Phnom   Penh, Cambodia.   012 850 488"
102,https://www.camhr.com/a/job/10045336,Assistance Accountant,MIN KIMSAN MICROFINANCE,Assistance Accountant,~,1,5,Negotiable ,Female ,Age Unlimited,"
          Full Time
        ","
          Accounting
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ",,,,Publish Date：Dec-16-2014,Closing Date：Jan-14-2015,"Contact Information Vannak  093 444 004  #76, St118, Sangkat Toek Laok I, Khan Toul Kok, Phnom Penh  093 444 004 "
103,https://www.camhr.com/a/job/10045335,credit officers ,MIN KIMSAN MICROFINANCE,credit officers ,~,1,20,Negotiable ,Male,18 ~ 25,"
          Full Time
        ","
          Bank/Insurance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Fair
        ","
          Phnom Penh
        "," 	- Make good relationship with our staff and client
- Promote our company product & service when the client come or call 
- Interview the lessee and prepare the document for lessee applied
- Complete all documents and application form of lessee 
- Calculate the lessee’s ability and make appointment with the lessee before the field check
- Collect all lessee’s information and sent to Production Officer
- Inform lessee after getting the approval or rejection from Management
- Take motorcycle to make the registration
- Inform lessee to take the motorcycle after the registration
- Confirm lessee about the date of monthly installment
- Other duties are assigned from Management if it is necessary and urgent.
","- Bachelor Degree in Finance, Banking, or other related fields
- Understanding in Micro-Finance, Banking, Credit 
- At least one year experience in related field 
- English language (Speaking, Writing and Listening)
- Be honest, team work, and good communication skill
- Computer knowledge (Ms. Word, Excel, PowerPoint, Access, Internet & Email).
",,Publish Date：Dec-16-2014,Closing Date：Jan-14-2015,"Contact Information Vannak  093 444 004  76E0, ST 118, Sangkat Teok Laork I, Khan Toul Kok, Phnom Penh  093 444 004 "
104,https://www.camhr.com/a/job/10045334,Marketing ,"Limkokwing International University Co., Ltd.",Marketing ,~,~,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Education/Training
        ","
          Education
        ","
          ~
        ","
          ~
        ","
          Phnom Penh
        ",#NAME?,"- Bachelor degree of Marketing or related fields
- Good communications skills, both written and verbal in English
- Strong interpersonal communication skill
- Computer knowledge (Ms. Office, Internet & Email)
- Experience in Open Booth and education fair 
- Friendly 
- Highly responsible for the duty",,Publish Date：Dec-15-2014,Closing Date：Dec-29-2014,Contact Information Mr. Hout Sopheaktra Administration Manager 015 58 28 02 Phnom Penh  015 58 28 02
105,https://www.camhr.com/a/job/10045333,លក់,Dolphintek,លក់,Middle,1,2,Negotiable ,~,20 ~ 26,"
          Full Time
        ","
          Sales
        ","
          Others
        ","
          Bachelor Degree
        ","
          English-- Fair
        ","
          Phnom Penh
        ",,,,Publish Date：Dec-31-2014,Closing Date：Invalid date,Contact Information sochann Sales Manager 0968331048  null  0968331048
106,https://www.camhr.com/a/job/10045332,975_Assistant QA Manager,CamUP Job Center,975_Assistant QA Manager,Senior,1,1,Negotiable ,Male/Female,20 ~ 40,"
          Full Time
        ","
          QC/QA
        ","
          Others
        ","
          Bachelor Degree
        ","
          English-- Fair
        ","
          Phnom Penh
        ","Our business partner is the Medical factory. Currently, we are seeking for the potential candidate to fulfill the position Assistant QA Manager .

+ Responsibilities :
- Plays key role in maintaining and improving the quality of the products produced at our facility. 
- Ensures compliance of Standard Operating Procedures, Good Manufacturing Practices, and regulatory requirements.
- Work directly with QA Mannager.
- Able to complete the duties of Quality Assurance Manager when circumstances demand
- Shares responsibility for all aspects of the Quality Assurance Department as it relates to plant functions.
- Ensure that all routine Quality Assurance functions are performed accurately and at the required frequencies.
- Other task assign by QA Manager

+ Requirements:
- Good at Chinese or English 
- Basic Computer skill
- Response to check 100%
- For defective garments are segregate and classified the result by putting sticker 
- Rejection and stained garment are tabulate 
- Microbiology background
- PC Skills :  Word / Excel / Outlook  / PowerPoint

+ Conditions and benefits:
- Salary : Negotiable 
- Working Time : 7:00 AM-5:00 PM
- Working Day : Monday - Saturday
- Holiday : Sunday / Legal holiday ","How to apply:
Contact Person: Mr. Heng
Phone: 010 481 777 
Email: cv1@camupjob.com
Website: www.camupjob.com

Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting above.
Note: Your attached files must be less than 3 MB.
First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. 

","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Dec-15-2014,Closing Date：Jan-14-2015,"Contact Information Administration Administration Manager 023 993 009 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  023 993 009"
107,https://www.camhr.com/a/job/10045331,Accounting & Admin Officer,Huot Sroeng Group (HSG),Accounting & Admin Officer,~,1,3,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Accounting
        ","
          General Business Services
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Kampot，Takeo，Tboung Khmum
        ","- Invoice checking from sellers and suppliers
- Record all financial transactions.
- Record petty cash and cash count.
- Cash collection and deposit at the bank.
- Communicate with banks and pick up bank statement.
- Bank reconciliation.
- Check and follow up inventory.
- Responsible for A/P and A/R.
- Manage customer list and control account receivable.
- Assist with filing of accounting documents.
- Report the tasks to accounting manager.
- Do other task as required by management team.

*** Location: Branches
- Suong, Tbong Khmom
- Duan Kaev, Takeo
- Kampot City, Kampot","- Female or male, Cambodian National only.
- At least a bachelor degree in accounting or related field or under fresh graduate / bachelor degree in 
Accounting / Finance.
- 1 year with accounting / admin employment experience.
- Good knowledge of using all kind of office equipment and skills in at least Word, Excel, QuickBooks or 
Peachtree accounting software, and Internet E-mail.
- Be able to write, read and speak in English.
- Experience in filing document.
- Knowledge in Accounting Process.
- Good communication.
- Must work well as a team member.
- Commitment to conduct company discipline with good ethics and best practice.
- Integrity and honesty.

","Huot Sroeng Group (HSG) is a diversified company invested in various business areas including business solutions, consultancy, trading, and retailing. Established in 1991 as a retail shop in agricultural products, HSG has gained its ground and expertise in agricultural machinery trading including tractor, combine harvester, transplanter, excavator, power-tiller, diesel engine, etc. HSG is officially an authorized dealer of Kubota, an international brand leader in agricultural equipment. We are having branches and service centers in many provinces in Cambodia such as Kampong Cham, Tbong Kmom, Kratie, Kampot, Takeo, and more. With the vision of improving business productivity, HSG is also working with experts to provide intelligent software solutions as well as business consultancy to businesses in Cambodia.",Publish Date：Dec-15-2014,Closing Date：Dec-24-2014,"Contact Information Mr. Mak Mao  070 34 36 38,071 333 9989 HEAD Office: #6-8C Street 271 Sangkat Tomnup Tik, Khan Chamkar Mon  Phnom Penh, Cambodia  070 34 36 38,071 333 9989"
108,https://www.camhr.com/a/job/10045330,Site Controller,"Ming Wuoy Group., Ltd",Site Controller,~,~,3,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Others
        ","
          General Business Services
        ","
          Associate Degree
        ","
          ~
        ","
          Phnom Penh
        ",,,"We are Ming Wuoy Co., Ltd, the company with a diverse combination of business designed to cater to the needs of consumers in a developing economy in Cambodia. Ming Wuoy Group Co., Ltd has successfully and continuously growth its business since 1995. Since then the group has expanded its businesses and become a leader by providing intergrade business to its clients and customers.",Publish Date：Dec-15-2014,Closing Date：Jan-14-2015,"Contact Information Humance Resources Department  069 829 777 #90, Sihanouk blvd,Sangkat Boeng keng kong1  069 829 777"
