,jobUrl,job title,company_name,position,Level,Year of Exp,Hiring,Salary,Sex,Age,Term,Function/Category,Industry,Qualification,Language,Location,Job Description,Job Requirement,Company Profile,Publish Date,Closing Date,Contact Info
251,https://www.camhr.com/a/job/10048209,CEO SECRETARY,"Fair Go Realty (Cambodia) Co., Ltd.",CEO SECRETARY,Entry Level,~,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Assistant/Secretary
        ","
          Real Estate
        ","
          ~
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our company is on the stage of Start-Up so we have to complete works with a limited time and manpower. Under the circumstances, you need to work and help the CEO time-and-cost effectively, without the limitation of the work scope, under the trust given by him. You must read his demands or needs and act in a positive manner. It will definitely be a worthy career that you work with us. The CEO is early thirty so you can communicate with him friendly and frankly. 

SPECIFIC DUTIES AND RESPONSIBILITIES
 1. Answering phone calls and emails to the company or CEO 
2. Attend a meeting with or instead of CEO 
3. Translating and Interpreting from Khmer to English 
4. Supervise local staffs 
5. Handle and conduct general affairs Etc","MINIMUM REQUIREMENT 
1. Business Level English 
2. Strong interest in Japanese culture 
 3. High ethical standards PREFERRABLE 

ABILITIES AND SKILLS 
1. MS OFFICE (WORD, EXCEL, POWERPOINT plus ACCESS) 
2. Japanese language 
3. Good appearance SALARY USD200 to USD300 per month including tax plus transportation fee WORKING DAYS AND HOUR Monday to Friday plus Saturday until noon ","Now is the fifth year after our CEO engaged in the real estate business in Cambodia. He worked as General Manager of Espacio (Cambodia) Co.,Ltd from Japan and at the same time as a member of executive member of ""CVEA"" which is Cambodian real estate association as well as local representative companies to realize the fair translation in real estate market. He is proud of the number of transactions in Cambodia as a Japanese representative company in this field as well as his position as the first agent from Japan in Cambodian real estate field.

We analyze the real estate market by our own means logically and provide the real estate agency work and property management. We do many kind of business bases on real estate keyword, and we experienced many transactions in both commercial and residential, and also sell and buy of the condominiums. We also have our own condominiums. We also can provide consulting services from the phase when clients are thinking to expand their business to Cambodia. We corporate with a legal consultant who has enough experience so they can consult with us and make a decision precisely. 

We have HOP-STEP-and-JUMP career path for your promotion. 
1st year salary as property agent: USD200 ++++
2nd year salary as sales manager: USD350 ++++
3rd year salary as general manager or senior sales manager: USD450 ++++

for admin
1st year salary as “assistant secretary”: USD250 +++
2nd year salary as “secretary”: USD350 +++
3rd year salary as “senior secretary”: USD450 +++

Our office is located in the building B-Ray Tower on the Norodom Blvd. where we can view the AEON MALL Phnom Penh and Boeung Keng Kang 1 Area.

We are waiting for you visiting us.",Publish Date：Dec-24-2014,Closing Date：Jan-02-2015,"Contact Information Mr.Hiroaki Hasegawa HR Manager 089-597-410 Phnom Penh 9th Floor, B-Ray Tower, Norodom Blvd, Sangkat Tonle Bassac, Khan Chamkarmon, Phnom Penh, Kingdom of Cambodia  089-597-410"
252,https://www.camhr.com/a/job/10048208,1040_Team Leaders [Credit Officer(In Siem Reap Province)],CamUP Job Center,1040_Team Leaders [Credit Officer(In Siem Reap Province)],Entry Level,1,2,$200-$500,Male/Female,18 ~ 35,"
          Full Time
        ","
          Bank/Insurance
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Siem Reap
        ","Our client is micro finance was granted its license on 23rd April 2009 by the National Bank of Cambodia, and became the first financial institution specialized in housing finance in Cambodia.  The company is focused on providing a long-term Home Loan and medium-term Home Improvement Loans to underserved low-middle income Cambodian households who do not have access to formal commercial lending.  Geographically, we are currently operating in Phnom Penh city, Siem Reap and Battambang Province; however we have plans to expand to additional provinces in the next few years.Now we are hiring Team Leaders [(Credit Officer)In Siem Reap Province].
+ Responsibilities :
- Lead credit officer’s team to achieve their targets as the team’s target
- Coach and train the team member on product knowledge and credit assessment skill
- Develop partnership with non-profit organizations, local authorities, and property developers to achieve company’s social goal
- Ensure all credit applications/credit proposals submitted for approval are completed properly
- Build and maintain good relationship with borrowing customers
- Assist time to time on reports and statistics, i.e: Market survey of product trend
- Perform other tasks that might be assigned by line manager

+ Requirements:
- Work experience as Senior Credit Officer or Sale/Marketing representative
- Strong sales and marketing as well as analytic skills
- Willing to travel for site and customer visits

+ Conditions and benefits:
- Salary: $ 300 - $ 400
- Working Day: Monday - Friday
- Working time: 8:00 am- 12:00 am | 1:00 pm-5:00 pm
- Holiday: Sat (Half) / Sat (Full) / Sun / Legal holiday
- Provident Fund
- 13 Month Salary
- Bonus 
- Insurance Heath and accident 

Only shortlist candidate will be contacted for an interview.
Thanks for interesting in our job vacancy.


","How to apply:
Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting below (Contact Information).
Note: Your attached files must be less than 3 MB.

First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Dec-24-2014,Closing Date：Jan-23-2015,"Contact Information HR1   010 482 777  / 010 448 777 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia   010 482 777  / 010 448 777"
253,https://www.camhr.com/a/job/10048191,展厅销售员 - Showroom Sales,"唯尚电力发展有限公司（Visun Development Electricity Co.,LTD.）",展厅销售员 - Showroom Sales,Middle,1,6,Negotiable ,Female ,Age Unlimited,"
          Full Time
        ","
          Sales
        ","
          Electronics/Electrical/Mechanical Equipment
        ","
          Bachelor Degree
        ","
          Chinese-Mandarin-- Good English-- Good
        ","
          Phnom Penh
        ","- 负责来访客户的接待工作，做到仪表端正，态度和谐、热情大方，反映敏捷，处事稳健；
- 熟知公司基本情况，掌握公司产品基本知识；
- 负责做好来宾资料接待通报收集、汇总、存档、保密工作；
- 领导安排的其他工作。

- Be responsible for visitors reception work, do the correct attitude instrument, harmonious attitude, warm and generous, quick response, disposition steady;
- Know intimately the company basic situation, master the basic knowledge of company products;
- Be responsible for visitors reception data collection, aggregation, archiving and confidential work;
- Other tasks assigned by the management.
","- 女性，本科及以上学历；
- 一年以上的相关工作经验，会中文会话者优先；
- 具备较强的客户沟通能力和商务处理能力，具有良好的团队协作精神；
- 工作地点：金边。

- Female; Bachelor degree or above;
- More than one year related work experience; Chinese speaker will be preferred;
- Strong communication skills with customers and business processing ability, has the good team cooperation spirit;
- Working place: Phnom Penh.
","    唯尚电力发展有限公司是一家柬中合资的从事电力、电气设备贸易及电力工程建设等一系列工作的公司。公司主要的贸易产品有高压电气设备、低压电气设备、节能电气设备（太阳能）等等，是一个集工程建设、企业、民用电气设备贸易于一体的公司。
    Visun Development Electricity Co., Ltd. is a joint venture between Cambodia and China, engaged in the trading of electricity, electrical equipment and electrical engineering construction and a series of works. The company’s main trading products include high-voltage electrical equipment, low-voltage electrical equipment, energy-saving electrical equipment (solar energy), etc. is a collection of engineering construction projects, enterprises, civil electrical equipment into one set company.  

    公司拥有雄厚的电力工程建设及电气设备安装工程建设的技术力量，包括专业的设计、施工、检验、试验及商务技术力量。公司通过引进世界先进的电力专业技术和设备，服务于柬埔寨的企业和人民。公司与中国、韩国、德国等多家著名电力设备、器材生产厂商取得联系并获得在柬埔寨的总代理权，依托这些厂商强大的技术实力和资金实力，根据客户的实际需求，为用户打造良好的供电系统及用电环境。
    Company has a strong technology force of electrical engineering construction and electrical equipment installation engineering construction, including professional design, construction, inspection, testing and business technology force. The company through the import of the world advanced electrical professional technology and equipment to serve Cambodia enterprises and people. The company gets in touch with electrical equipment, equipment manufacturers in China, South Korea, Germany and many other well-known countries, and gets the right of distribution in Cambodia. Rely on these manufacturers’ strong technical strength and financial strength, according to customers' actual demand to build a good electrical supply system and electrical environment for users.

    唯尚电力力求以解决柬埔寨人民生活、生产的电力需求为己任。以自身的不断努力，使柬埔寨城乡电力供应设施得到发展和完善。        
    Visun Electricity is seeking to resolve the electricity demand in livings and productions of Cambodian people, and trusts as its own responsibility, by the continuous effort to develop and improve Cambodian urban and rural electricity supply facilities. ",Publish Date：Dec-24-2014,Closing Date：Jan-22-2015,"Contact Information Tea Seangphea  088 88 77 375 №. 27K, Preah Monivong Blvd, Sangkat Sras Chork, Khan Doun Penh, Phnom Penh.  088 88 77 375"
254,https://www.camhr.com/a/job/10048190,总经理秘书 - General Manager’s Secretary,"唯尚电力发展有限公司（Visun Development Electricity Co.,LTD.）",总经理秘书 - General Manager’s Secretary,~,1,1,Negotiable ,Male/Female,Age Unlimited,"
          Full Time
        ","
          Assistant/Secretary
        ","
          Electronics/Electrical/Mechanical Equipment
        ","
          Bachelor Degree
        ","
          Chinese-Mandarin-- Excellent English-- Good
        ","
          Phnom Penh
        ","- 协助总经理完成日常工作，协调总经理与各部门之间的沟通，为总经理提供必要的信息服务；
- 组织筹备公司会议，安排会议议程，准备会议文件，并做会议记录，主动掌握有关决议的执行情况；
- 负责处理本部与其他部门外事活动的配合工作；
- 忠实执行，积极完成总经理委派的各项任务，负责整理总经理的各类资料、文件并分类保管及归档；
- 起草公司年度工作总结及总经理讲话稿；
- 负责总经理的对外联络、来电、来访记录及礼仪，配合总经理处理外部公共关系（政府、重要客户等）；
- 负责收集及汇总总经理所需的各类报表；
- 负责编排总经理的工作日程表；
- 负责公司各类单据上呈总经理审批及发放管理；
- 协助部门领导对公司内部发布重要信息、通知、通告工作；
- 领导文具、茶水准备，家具、物品有序摆放及分拆信件、报纸的放送；
- 完成总经理临时安排的各项工作任务；
- 总经理安排的其他工作。

- Assist GM in the daily work, coordinate the communication between GM and other departments, to provide GM the necessary information services; 
- Organize the company meeting, arrange the meeting agenda, prepare meeting documents, and make minute of the meeting, take the initiative to master the implementation of relevant resolution;
- Be Responsible for dealing with the work of your own department and other departments of foreign affairs;
- Faithfully implement, actively complete the tasks assigned by GM, responsible for sorting documents and files for GM, and classifying them for safekeeping and filing;
- Drafting company’s annual work summary and GM speech;
- Be responsible for GM external liaison, call, visit records and etiquette, coordinate GM for external public relations (government, important customers etc.);
- Be responsible to collect and compile various types of reports for GM;
- Be responsible for the arrangement of GM's job schedule;
- Be responsible to present all type of company documents to GM for approval and payment management;
- Assist the department leader to release company internal important information, notice, circular work;
- Prepare stationery, tea for management, orderly place furniture, items, and spin off letters, deliver newspapers;
- Complete all work and tasks temporarily assigned by GM;
- Other tasks assigned by GM.
","- 本科及以上学历，文秘等相关专业；
- 一年以上公司文秘工作、办公室工作经验；
- 熟练使用办公软件、办公自动化设备；
- 中文说写能力强，会英语、有驾照者优先；
- 具备较强的分析、解决问题能力，思路清晰，考虑问题细致、周全；
- 做事客观、严谨负责、踏实、敬业；
- 具有很强的人际沟通、协调、组织能力以及高度的团队精神，责任心强。

- Bachelor degree or above, major in secretary or related fields;
- More than one year company secretarial work, office work experience;
- Skill use of office software, office automation equipment;
- Strong ability of Chinese speaking and writing, Can speak English, have a driving license is preferred;
- Strong analytical and problem solving skills, clear thinking, detailed and comprehensive of consideration;
- Impersonality, strict responsibility, sureness, dedicated;
- Strong interpersonal communication, coordination, organizational ability and high teamwork spirit, strong sense of responsibility.
","    唯尚电力发展有限公司是一家柬中合资的从事电力、电气设备贸易及电力工程建设等一系列工作的公司。公司主要的贸易产品有高压电气设备、低压电气设备、节能电气设备（太阳能）等等，是一个集工程建设、企业、民用电气设备贸易于一体的公司。
    Visun Development Electricity Co., Ltd. is a joint venture between Cambodia and China, engaged in the trading of electricity, electrical equipment and electrical engineering construction and a series of works. The company’s main trading products include high-voltage electrical equipment, low-voltage electrical equipment, energy-saving electrical equipment (solar energy), etc. is a collection of engineering construction projects, enterprises, civil electrical equipment into one set company.  

    公司拥有雄厚的电力工程建设及电气设备安装工程建设的技术力量，包括专业的设计、施工、检验、试验及商务技术力量。公司通过引进世界先进的电力专业技术和设备，服务于柬埔寨的企业和人民。公司与中国、韩国、德国等多家著名电力设备、器材生产厂商取得联系并获得在柬埔寨的总代理权，依托这些厂商强大的技术实力和资金实力，根据客户的实际需求，为用户打造良好的供电系统及用电环境。
    Company has a strong technology force of electrical engineering construction and electrical equipment installation engineering construction, including professional design, construction, inspection, testing and business technology force. The company through the import of the world advanced electrical professional technology and equipment to serve Cambodia enterprises and people. The company gets in touch with electrical equipment, equipment manufacturers in China, South Korea, Germany and many other well-known countries, and gets the right of distribution in Cambodia. Rely on these manufacturers’ strong technical strength and financial strength, according to customers' actual demand to build a good electrical supply system and electrical environment for users.

    唯尚电力力求以解决柬埔寨人民生活、生产的电力需求为己任。以自身的不断努力，使柬埔寨城乡电力供应设施得到发展和完善。        
    Visun Electricity is seeking to resolve the electricity demand in livings and productions of Cambodian people, and trusts as its own responsibility, by the continuous effort to develop and improve Cambodian urban and rural electricity supply facilities. ",Publish Date：Dec-24-2014,Closing Date：Jan-22-2015,"Contact Information Tea Seangphea  088 88 77 375 №. 27K, Preah Monivong Blvd, Sangkat Sras Chork, Khan Doun Penh, Phnom Penh.  088 88 77 375"
255,https://www.camhr.com/a/job/10048189,Laboratory Technician (Very Urgent),Reproductive Health Association of Cambodia (RHAC),Laboratory Technician (Very Urgent),~,2,1,Negotiable ,Male/Female,18 ~ 35,"
          Full Time
        ","
          Medical/Health/Nursing
        ","
          Health/Personal Care
        ","
          Bachelor Degree
        ","
          English-- Fair
        ","
          Phnom Penh
        ","•Perform laboratory tests as requested by clinic providers according to the highest possible standards.
•Good technical skills on the Biochemistry and Hematology machine. 
•Maintain a high standard of infection control in the laboratory. 
•Ensure the availability of an adequate stock of reagents and supplies at all times. 
•Be responsible for preventive maintenance of laboratory equipment and preparation of the inventory of laboratory equipment and furniture.
","•Bachelor of Laboratory or Laboratory Technician’s   Certificate.
•A minimum of two years experience as a Lab technician in a reputed medical institution.  Familiarity with reproductive health issues, an advantage.
•Good Speak and Writing English. 
•Good computer skills in Word, Excel and Power-point. 
•Pleasing personality and a strong sensitivity to the needs of patients. 
•Good inter-personal communication skills.
•Willing to travel in the field, if required. 
•Willing to work flexible hours.
","Reproductive Health Association of Cambodia (RHAC) is a leading NGO focusing on health including Sexual and Reproductive Health, Maternal, Newborn and Child Health, TB, HIV/ AIDS, communicable and non-communicable diseases; implementing projects in 14 provinces in Cambodia. 

All the services of RHAC are based on the gender and reproductive health equality. 

RHAC is currently seeking a talented and committed qualified Cambodian candidate to fill the below position in our organization. 
",Publish Date：Dec-24-2014,Closing Date：Invalid date,"Contact Information HR Office  023 388 135 #14, St. 335, Sangkat Boeung Kok I, Khan Toul Kork, Phnom Penh  023 388 135"
256,https://www.camhr.com/a/job/10048188,1039_HR Staff,CamUP Job Center,1039_HR Staff,Entry Level,~,1,$200-$500,~,20 ~ 30,"
          Full Time
        ","
          Human Resource
        ","
          Telecommunication
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our client which is a popular telecommunication in Cambodia in Cambodia is currently looking for skillful and knowledgeable candidates to fill the position HR Staff.

+ Responsibilities :	

- Checking attendance and stand by between soft file and system.

- Control list staff in system.

- Report attendance everyday to deputy chief of dept.

- Control resign staff, long leave staff, holiday.

+ Requirements:

- At least Bachelor Degree of Business Administration or other related fields
- Very good in English language (Speaking, Writing and Listening)
- Computer knowledge (Ms. Word, Excel, PowerPoint, Access, Internet & Email)
- Be honest, team work, and good communication skill.
- Confident negotiating skills
- Report writing skills

+ Conditions and benefits:

- Working time: 08:00Am～05:00PM
- Working days: Mon / Tue / Wed / Thu / Fri / Sat (Half)
- Holidays: Sat (Half) / Sun / Legal holiday
- Salary Range: $200 ～ $300

Only shortlist candidate will be contacted for an interview.
Thanks for interesting in our job vacancy.

","How to apply:
Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting below (Contact Information).
Note: Your attached files must be less than 3 MB.

First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Dec-24-2014,Closing Date：Jan-23-2015,"Contact Information HR1   010 482 777  / 010 448 777 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia   010 482 777  / 010 448 777"
257,https://www.camhr.com/a/job/10048171,1038_Receptionist ( Female ) ,CamUP Job Center,1038_Receptionist ( Female ) ,Entry Level,~,1,$200-$500,Male/Female,18 ~ 30,"
          Full Time
        ","
          Customer Service
        ","
          Telecommunication
        ","
          High School
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our client which is a popular telecommunication in Cambodia in Cambodia is currently looking for skillful and knowledgeable candidates to fill the position Receptionist ( Female )

+ Responsibilities :	

- Introduce or guide the Tenants
- Prepare documents
- Practice guiding
- Write report in English

**Handling Calls**
1. Efficient and courteous handling of telephone calls, provide necessary information / guidance to caller and transfer the call to the relevant person, take careful and legible messages where required.
2. Log all incoming calls and ensure that any requests for call backs are auctioned

+ Requirements:

- High School Education or Finish bachelor degree
- Course in handling telephone calls – call center experience an advantage

+ Can speck VN is priority 

+ Conditions and benefits:

- Working time: 08:00Am～05:00PM 
- Working days: Mon / Tue / Wed / Thu / Fri / Sat (Half)
- Holidays: Sat (Half) / Sun / Legal holiday
- Salary Range: $200 ～ $250

Only shortlist candidate will be contacted for an interview.
Thanks for interesting in our job vacancy.
","How to apply:
Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting below (Contact Information).
Note: Your attached files must be less than 3 MB.

First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Dec-24-2014,Closing Date：Jan-23-2015,"Contact Information HR1   010 482 777  / 010 448 777 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia   010 482 777  / 010 448 777"
258,https://www.camhr.com/a/job/10048170,Marketing Executive,Creative Idea Advertising,Marketing Executive,Entry Level,1,2,<$200,Male/Female,18,"
          Full Time
        ","
          Media/Advertising
        ","
          Advertising/Media/Publishing/Printing
        ","
          High School
        ","
          English-- Good
        ","
          Phnom Penh
        ",#NAME?,#NAME?,"Creative Idea Advertising is a professional media and advertising  agency in Cambodia provides planning, 
research, placement, monitoring, production, activation, creative concept & design development.

Established in 2011, Creative Idea Advertising currently has partner agreements with many  
broadcasters and publishers including all television channels, radio stations, newspapers, 
and magazines.",Publish Date：Dec-24-2014,Closing Date：Jan-22-2015,"Contact Information Leakhna Administration Manager 060999927 #3J, Steng Mean Chey, Phnom penh, Cambodia  060999927"
259,https://www.camhr.com/a/job/10048169,Receptionist (120$ - 150$,Tara Angkor Hotel,Receptionist (120$ - 150$,Entry Level,2,1,Negotiable ,Female ,22 ~ 35,"
          Full Time
        ","
          Hotel/Hospitality
        ","
          Hotel/Hospitality
        ","
          Others
        ","
          English-- Good
        ","
          Siem Reap
        ","Cambodian nationality 
Age 22-35 years old
High school or Graduated University
2-3 Year experience reservation in hotel 
Very good English speaking both general communicate & writing 
Computer literacy (Microsoft office)
Hotel system (room master)  
Good on skill of Management & leadership  
Excellent in creative, motivation & team working
Willing to work under pressure
",#NAME?,Tara Angkor Hotel is the first 4-Star Luxury Hotel which is a leading hotel in Siem Reap Town and offered a variety of benefit. Now we are looking for suitable candidates as the positions mentioned above:,Publish Date：Dec-24-2014,Closing Date：Jan-22-2015,"Contact Information HR Office  063 966 661-2 Road to Angkor Wat, Mondul 3 Village, Slorkram Commune, Siem Reap  063 966 661-2"
260,https://www.camhr.com/a/job/10048168,1037_Senior Auction Controller Officer,CamUP Job Center,1037_Senior Auction Controller Officer,Senior,1,1,$200-$500,Male/Female,20 ~ 35,"
          Full Time
        ","
          Audit/Taxation
        ","
          Banking & Finance
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","Our partner began its commercial activities in Cambodia in May 2012, being the first step of the regional expansion plan. The company has teamed up with Honda NCX to provide financial services to all local Honda customers. Based on this partnership, our company can support the purchase of brand-new motorcycles from its commercial desk in each official Honda retailer. With presence in 44 outlets, covering of the countries’ provinces, the company will soon expand to the rest of the country.Currently, we are seeking for qualified candidate to fill the position Senior Auction Controller Officer.
+ Responsibilities :	

- Manage the logistics & stock control of repossessed motor
- Set the price for repossessed motor
- Help to improve/develop the auction IT system
- Sell the repossessed motors in good manners
- Monthly, weekly, daily reporting to show the performance
- Other duties are assigned from Collection manager if it is necessary & urgent

+ Requirements:

- Have experience of stock control, logistics, supply chain or related field more than 1 year
- Have Knowledge about secondhand motor industry is preferable
- Be co-operative, honest, patient, hard-working
- Can work under strong pressure
- English language both of writing and speaking

+ Conditions and benefits:

- Salary : $ 250 - $ 6500
- Working Day : Monday - Saturday
- Working Time: 8:00 Am-17:00 PM
- Holiday : Sun / Legal holiday

Only shortlist candidate will be contacted for an interview.
Thanks for interesting in our job vacancy.
","How to apply:
Interested candidates can send their CVs and Cover Letters with current photo of 4x6 to the email as posting below (Contact Information).
Note: Your attached files must be less than 3 MB.

First come, first serve!

Only short-list candidates will be contacted for an interview.

 Thank you for interesting in our job vacancy. ","Established in 2013, CamUp Job Center has worked with the commitment of providing quality service in recruitment and human resource consultant. We are increasingly popular and become the best agency in Cambodia, which plays a vital role in job market sector in the region.

CamUp Job Center is specialized in accounting, finance, real estate, engineering, IT, industry, construction, and other job sectors. We tend to passionately perform our jobs with high efficiency and dedication. Our 6 unique points:

• We can help you to effectively save time with all responsibilities within the recruitment process, especially dealing with the large pool of applications
• We are entrusted by over 18,000+ candidates in our system 
• We can increase your exposure to the pool of candidate market through online and offline networks.
• We are the frontline to improve candidate quality through resume screening and skill assessments interview.
• We provide the highest qualified, passionate, and dedicated candidates for your business. 
• We are the recruitment experts and committed to matching the right person for the right job. ",Publish Date：Dec-24-2014,Closing Date：Jan-23-2015,"Contact Information HR3  010 777 208/ 010 482 777/ 010 448 777 2nd Floor, T&C Building, No 35-37, Street 214, Sangkat Boeung Raing, Khan Daun Penh , Phnom Penh, Cambodia  010 777 208/ 010 482 777/ 010 448 777"
261,https://www.camhr.com/a/job/10048156,Depot Representative,Cellcard,Depot Representative,~,1,1,Negotiable ,~,Age Unlimited,"
          Full Time
        ","
          Telecommunication
        ","
          Telecommunication
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Stung Treng
        ",#NAME?,"- Bachelor degree in marketing, business administration or related subject
- At least one year experienced within in-door sales
- Computer literate (Ms. Office and Excel)
- Good oral and written communication skills English
- Good interpersonal skill and knowledge of negotiation
- Able to work independently and under time pressure
- Applicant who has resident in the assigned location is an advantage


Qualified applicants may submit their CVs, and Cover letter to Human Resource Department
The Human Resources Department
MobiTel- CamGSM Co., Ltd.
No. 33 Preah Sihanouk Blvd., Phnom Penh
Tel. No. (855-12) 800 800 / 017 333 589	
Email: careers@camgsm.com.kh
","As Cambodia’s longest-serving and only 100% locally owned mobile communications company, Cellcard has more than 24 years of service to the Kingdom maintaining a customer base of more than 4 million subscribers.

Cellcard launched in 1997 in a joint venture with Millicom International Cellular providing its customers with the first prepaid service with scratchcards.

What followed for Cellcard was a number of firsts in the market such as introducing SMS, Value-Added Services, a dedicated Loyalty program, roaming services and a credit sharing platform.

Cellcard is Cambodia’s most-awarded mobile network having achieved more than 30 industry awards for network excellence including an impressive six consecutive Ookla Speedtest awards and a number of category wins from Opensignal including Best Games Experience in February 2020.

It’s most recent market firsts include the Cellcard Network Guarantee launched in 2017 reimbursing any customer who experiences a dropped call, the award-winning App-based Super Data Race held each year since 2017 and its move to lead the esports agenda in 2018 followed in 2019 with Cambodia’s first virtual gamer platform PlayGame and the first tailormade gamer data plan PlayGame Unlimited.

In February 2021, Cellcard revealed its latest innovation, the Pouk Mak chat app, the world’s first major Khmer languaged messaging App.

A major focus for Cellcard now is its evolution to 5G for consumers and enterprise, including Smart City applications across Fintech and web security, data privacy, public safety and security, environment protection, education, healthcare and e-government.

In terms of 5G network readiness, Cellcard has conducted numerous live tests on its stand-alone site reaching speeds of 1.8 gigabytes per second. These are Cambodia’s first and only tests conducted on a real end-to-end with 5G radio to a 5G core network able to accommodate network slicing for dedicated use cases.

",Publish Date：Dec-24-2014,Closing Date：Jan-07-2015,"Contact Information Recruitment Team  017 333 589 | 077 906 555 | 077 907 555 No. 33 Preah Sihanouk Blvd., Phnom Penh  017 333 589 | 077 906 555 | 077 907 555"
262,https://www.camhr.com/a/job/10048155,URGENT: Hotel Receptionist $150-$200,Tama Hotel Phnom Penh Tower,URGENT: Hotel Receptionist $150-$200,Middle,~,3,<$200,Male/Female,18 ~ 30,"
          Full Time
        ","
          Customer Service
        ","
          Hotel/Hospitality
        ","
          Bachelor Degree
        ","
          English-- Good
        ","
          Phnom Penh
        ","**** Time Available

Afternoon Shift 02:00PM - 11:00PM

Night Shift 10:00PM – 07:00AM",#NAME?,"Tama Hotel Phnom Penh Tower, developed by TamaHome (Cambodia) Ltd. is looking for AWESOME PEOPLE for our team! We are located on the 22nd of Phnom Penh Tower with hotel, restaurant, and bar. 
Tama Hotel is a stylish business hotel and we are dedicated to the design of the hotel including the dining area, lounge, and bar. 
Imagine yourself working in one of the most stylish hotels in Phnom Penh. And the tallest hotel in Phnom Penh where you can enjoy the beautiful view of the city while working. Doesn’t it sound cool to you? If the answer is YES, you should read below for further information!",Publish Date：Dec-24-2014,Closing Date：Jan-07-2015,"Contact Information HR Department HR Manager 023 964 020 22nd Floor, Phnom Penh Tower Building, Monivong Blvd, Sangkat Boueng Prolit, Khan 7 Makara, Phnom Penh, Cambodia.  023 964 020"
